iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1884,,,,,,,,-2.487732410430908,0.00011390625149942935,-0.009139255620539188,0.08189588040113449,0.420454740524292,0.010442018508911133,222.0,0.1708928346633911,100.0,3.294288158416748,-0.00635239714756608,0.2601318359375,0.0,0.9989294409751892
1885,,,,,,,,-2.5008761882781982,2.2500000341096893e-05,-0.020156284794211388,0.1532444804906845,0.43485593795776367,0.010776042938232422,215.0,0.17067782580852509,100.0,3.319171667098999,-0.008427689783275127,1.1944109201431274,0.0,0.9989069104194641
1886,,,,,,,,-2.504390239715576,9.999999747378752e-06,-0.012310055084526539,0.02121182531118393,0.406264066696167,0.01054692268371582,230.0,0.17064836621284485,100.0,3.319171667098999,-0.004330010619014502,0.9391806125640869,0.0,0.9986526370048523
1887,,,,,,,,-2.505390167236328,9.999999747378752e-06,-0.01804661750793457,0.003958565648645163,0.4199850559234619,0.010453939437866211,223.0,0.17063318192958832,100.0,3.3187780380249023,-0.006305899005383253,0.003245104104280472,0.0,0.9986807703971863
1888,,,,,,,,-2.5058038234710693,3.3749998692655936e-05,-0.01335265301167965,0.020077871158719063,0.42264604568481445,0.011168956756591797,221.0,0.17062419652938843,100.0,3.325604200363159,-0.00641022389754653,0.9487374424934387,0.0,0.998995304107666
1889,,,,,,,,-2.5062568187713623,9.999999747378752e-06,-0.024311725050210953,0.12348328530788422,0.42120790481567383,0.010569095611572266,222.0,0.17060834169387817,100.0,3.3281090259552,-0.00711780646815896,1.2605701684951782,0.0,0.9989129900932312
1890,,,,,,,,-2.5066475868225098,5.062499985797331e-05,-0.009829165413975716,0.0305844247341156,0.4189279079437256,0.010617971420288086,223.0,0.17062854766845703,100.0,3.3281090259552,-0.005178285297006369,0.9481791853904724,0.0,0.9986665844917297
1891,,,,,,,,-2.505955696105957,9.999999747378752e-06,-0.021171526983380318,0.003678766777738929,0.4136679172515869,0.010458230972290039,226.0,0.1706237494945526,100.0,3.3303489685058594,-0.004960946273058653,0.015556003898382187,0.0,0.9985232353210449
1892,,,,,,,,-2.507225275039673,3.3749998692655936e-05,-0.018770862370729446,0.02257220447063446,0.425886869430542,0.010449886322021484,220.0,0.17056594789028168,100.0,3.333315134048462,-0.007557316217571497,0.9970166683197021,0.0,0.9989640116691589
1893,,,,,,,,-2.5081002712249756,9.999999747378752e-06,-0.024406233802437782,0.19039565324783325,0.4294929504394531,0.010491132736206055,218.0,0.17063388228416443,100.0,3.3331480026245117,-0.0067084482870996,0.30725058913230896,0.0,0.9989616870880127
1894,,,,,,,,-2.5034563541412354,1.4999999621068127e-05,-0.021569600328803062,0.16895705461502075,0.4178807735443115,0.010694026947021484,223.0,0.1707616150379181,100.0,3.344756841659546,-0.0062643736600875854,1.1074033975601196,0.0,0.9987131953239441
1895,,,,,,,,-2.498486042022705,2.2500000341096893e-05,-0.015559513121843338,0.004821044392883778,0.4080047607421875,0.01061391830444336,229.0,0.17083710432052612,100.0,3.344756841659546,-0.004437490366399288,0.0009264683467335999,0.0,0.9985385537147522
1896,,,,,,,,-2.4953856468200684,2.2500000341096893e-05,-0.0069244676269590855,0.040299154818058014,0.4214358329772949,0.010448217391967773,222.0,0.1708938032388687,100.0,3.3461453914642334,-0.006107939872890711,0.6674807071685791,0.0,0.9989214539527893
1897,-0.006349812261760235,0.5774138569831848,0.0,0.9987991452217102,0.0,0.0,1.0,-2.4918761253356934,1.4999999621068127e-05,-0.026008712127804756,0.027940185740590096,0.43326377868652344,0.010695219039916992,216.0,0.17096683382987976,100.0,3.3471484184265137,-0.008338415063917637,0.9604931473731995,0.0,0.9990293383598328
1898,,,,,,,,-2.4896204471588135,3.3749998692655936e-05,-0.015478347428143024,0.05894377827644348,0.4187479019165039,0.010725021362304688,223.0,0.1709819734096527,100.0,3.3440685272216797,-0.006746998056769371,1.1000295877456665,0.0,0.9987568855285645
1899,,,,,,,,-2.488577127456665,9.999999747378752e-06,-0.011193646118044853,0.00880073569715023,0.4078183174133301,0.010541915893554688,229.0,0.17100416123867035,100.0,3.3440685272216797,-0.004335630685091019,0.045888010412454605,0.0,0.9984567761421204
1900,,,,,,,,-2.488758087158203,1.4999999621068127e-05,-0.009500901214778423,0.03296838328242302,0.4194509983062744,0.010360956192016602,223.0,0.1709352731704712,100.0,3.352492332458496,-0.005869980901479721,0.7107195258140564,0.0,0.9988143444061279
1901,,,,,,,,-2.4919402599334717,1.4999999621068127e-05,-0.019082266837358475,0.02210104651749134,0.4358940124511719,0.010467052459716797,215.0,0.1708672195672989,100.0,3.341857671737671,-0.008109892718493938,0.8944001793861389,0.0,0.9989240169525146
1902,,,,,,,,-2.492861270904541,2.2500000341096893e-05,-0.003559678792953491,0.10085800290107727,0.42113685607910156,0.010432958602905273,222.0,0.1708763837814331,100.0,3.349642038345337,-0.006134814117103815,1.3009201288223267,0.0,0.9988000988960266
1903,,,,,,,,-2.4935460090637207,2.2500000341096893e-05,-0.015631534159183502,0.02671673521399498,0.4097909927368164,0.010499000549316406,228.0,0.17083753645420074,100.0,3.349642038345337,-0.0043056420981884,0.5281263589859009,0.0,0.9984782338142395
1904,,,,,,,,-2.495065450668335,2.2500000341096893e-05,-0.01170897576957941,0.015152624808251858,0.4217209815979004,0.010493993759155273,222.0,0.17080745100975037,100.0,3.360048770904541,-0.005480864550918341,0.038475245237350464,0.0,0.9987204074859619
1905,,,,,,,,-2.494174003601074,2.2500000341096893e-05,-0.00797775574028492,0.09224565327167511,0.42569994926452637,0.010445117950439453,220.0,0.17085126042366028,100.0,3.3617987632751465,-0.007966621778905392,1.6873092651367188,0.0,0.9989187121391296
1906,,,,,,,,-2.4953579902648926,2.2500000341096893e-05,-0.008555595763027668,0.02803393080830574,0.4374711513519287,0.01092386245727539,214.0,0.17070592939853668,100.0,3.3589160442352295,-0.00667286803945899,0.9904002547264099,0.0,0.9988250732421875
1907,,,,,,,,-2.5012197494506836,9.999999747378752e-06,-0.016237428411841393,0.06986173987388611,0.41106724739074707,0.010811805725097656,227.0,0.17060402035713196,100.0,3.3589160442352295,-0.004853373393416405,0.8244896531105042,0.0,0.9984294772148132
1908,,,,,,,,-2.5033276081085205,9.999999747378752e-06,-0.01619185134768486,0.05135708302259445,0.4226090908050537,0.01064610481262207,221.0,0.17058433592319489,100.0,3.361636161804199,-0.006346588488668203,0.00019307935144752264,0.0,0.9985939860343933
1909,,,,,,,,-2.5035150051116943,2.2500000341096893e-05,-0.015363005921244621,0.04557722806930542,0.41995787620544434,0.010758161544799805,222.0,0.17059797048568726,100.0,3.362697124481201,-0.00611507473513484,0.9759013056755066,0.0,0.9988352656364441
1910,,,,,,,,-2.5021252632141113,1.4999999621068127e-05,-0.013061407953500748,0.06351165473461151,0.4324920177459717,0.010390043258666992,216.0,0.17067396640777588,100.0,3.383108139038086,-0.008176754228770733,1.3877348899841309,0.0,0.9988510012626648
1911,,,,,,,,-2.5005154609680176,2.2500000341096893e-05,-0.012846413999795914,0.07518383860588074,0.4070909023284912,0.01087498664855957,229.0,0.17065933346748352,100.0,3.383108139038086,-0.004260802175849676,0.34889400005340576,0.0,0.9985658526420593
1912,,,,,,,,-2.4996135234832764,1.4999999621068127e-05,-0.010374827310442924,0.01504746824502945,0.417618989944458,0.01043391227722168,224.0,0.17072343826293945,100.0,3.3973212242126465,-0.005729219410568476,5.856143161508953e-07,0.0,0.9985895752906799
1913,,,,,,,,-2.497574806213379,1.4999999621068127e-05,-0.012390601448714733,0.02147064544260502,0.424915075302124,0.010576963424682617,220.0,0.17074033617973328,100.0,3.396390676498413,-0.00634865602478385,0.926546037197113,0.0,0.9989221692085266
1914,,,,,,,,-2.496727466583252,5.062499985797331e-05,-0.00540746608749032,0.035404570400714874,0.42211103439331055,0.01044607162475586,221.0,0.17077037692070007,100.0,3.380458116531372,-0.007909177802503109,1.2900227308273315,0.0,0.9989063739776611
1915,,,,,,,,-2.4963290691375732,2.2500000341096893e-05,-0.021145205944776535,0.030572423711419106,0.4180901050567627,0.01062774658203125,223.0,0.1707266867160797,100.0,3.380458116531372,-0.0054094078950583935,0.9854900240898132,0.0,0.9985944628715515
1916,,,,,,,,-2.4983181953430176,9.999999747378752e-06,-0.013968202285468578,0.010923747904598713,0.40673398971557617,0.01063990592956543,230.0,0.1706780195236206,100.0,3.3796772956848145,-0.005371490493416786,0.01579461619257927,0.0,0.9983798861503601
1917,,,,,,,,-2.499814748764038,3.3749998692655936e-05,-0.0038536463398486376,0.015355497598648071,0.42180800437927246,0.0104827880859375,222.0,0.1706351339817047,100.0,3.3789894580841064,-0.0071279313415288925,0.9736869931221008,0.0,0.9987969398498535
1918,,,,,,,,-2.500746488571167,1.4999999621068127e-05,-0.028957579284906387,0.05274742841720581,0.46936511993408203,0.010782957077026367,199.0,0.17065170407295227,100.0,3.3663649559020996,-0.006481212098151445,1.072762131690979,0.0,0.9988746643066406
1919,,,,,,,,-2.499338150024414,2.2500000341096893e-05,-0.015173341147601604,0.044446129351854324,0.421004056930542,0.010641813278198242,222.0,0.17070356011390686,100.0,3.3726236820220947,-0.006632028613239527,1.5570045709609985,0.0,0.99862140417099
1920,,,,,,,,-2.4977874755859375,2.2500000341096893e-05,-0.008868138305842876,0.01654660515487194,0.4146718978881836,0.012118101119995117,224.0,0.1707400530576706,100.0,3.3726236820220947,-0.004182843957096338,0.09649743884801865,0.0,0.9984294772148132
1921,,,,,,,,-2.4980177879333496,2.2500000341096893e-05,-0.016122210770845413,0.04070959612727165,0.4214911460876465,0.010582923889160156,222.0,0.1707027405500412,100.0,3.3722422122955322,-0.005808673333376646,0.8994254469871521,0.0,0.99880051612854
1922,-0.006152559071779251,0.8437187075614929,0.0,0.9986860752105713,0.0,0.0,1.0,-2.499626398086548,9.999999747378752e-06,-0.022217562422156334,0.015002262778580189,0.4354219436645508,0.010682106018066406,215.0,0.1706753671169281,100.0,3.388519287109375,-0.008141948841512203,1.111199975013733,0.0,0.9989426136016846
1923,,,,,,,,-2.500217914581299,2.2500000341096893e-05,-0.01919212006032467,0.05973570793867111,0.41921377182006836,0.010524272918701172,223.0,0.17064830660820007,100.0,3.3917200565338135,-0.006749216001480818,1.4251670837402344,0.0,0.9987599849700928
1924,,,,,,,,-2.5040366649627686,7.593750342493877e-05,-0.004496570210903883,0.014073694124817848,0.405667781829834,0.010851144790649414,230.0,0.17041561007499695,100.0,3.3917200565338135,-0.004197596572339535,0.28502190113067627,0.0,0.9984622597694397
1925,,,,,,,,-2.5130958557128906,1.4999999621068127e-05,-0.02743278443813324,0.017928458750247955,0.4191858768463135,0.010670185089111328,223.0,0.17029701173305511,100.0,3.3942768573760986,-0.006116699893027544,0.7435783743858337,0.0,0.9988018870353699
1926,,,,,,,,-2.516817331314087,1.4999999621068127e-05,-0.015976499766111374,0.052656013518571854,0.43183326721191406,0.010611772537231445,216.0,0.17019231617450714,100.0,3.4180352687835693,-0.007931006141006947,1.1063555479049683,0.0,0.9989874958992004
1927,,,,,,,,-2.5212481021881104,1.4999999621068127e-05,-0.02466823346912861,0.041489001363515854,0.4217972755432129,0.010648965835571289,221.0,0.17009155452251434,100.0,3.4178669452667236,-0.006034607533365488,1.204687476158142,0.0,0.9988126754760742
1928,,,,,,,,-2.526172399520874,1.4999999621068127e-05,-0.012487085536122322,0.01483001559972763,0.40607285499572754,0.010596036911010742,230.0,0.16994117200374603,100.0,3.4178669452667236,-0.004435839597135782,0.8902759552001953,0.0,0.9984981417655945
1929,,,,,,,,-2.5329341888427734,1.4999999621068127e-05,-0.01366807334125042,0.018252501264214516,0.4201679229736328,0.010509967803955078,222.0,0.1697784662246704,100.0,3.4222218990325928,-0.0054351105354726315,0.04362666234374046,0.0,0.9987382888793945
1930,,,,,,,,-2.539602279663086,3.3749998692655936e-05,-0.015135039575397968,0.034491945058107376,0.4197659492492676,0.010453939437866211,223.0,0.16963836550712585,100.0,3.4384026527404785,-0.007308345288038254,1.165809988975525,0.0,0.9988825917243958
1931,,,,,,,,-2.543381452560425,9.999999747378752e-06,-0.022657770663499832,0.03434024378657341,0.4331638813018799,0.010371208190917969,216.0,0.16960926353931427,100.0,3.436058759689331,-0.00669063488021493,1.0918476581573486,0.0,0.9988398551940918
1932,,,,,,,,-2.545018196105957,2.2500000341096893e-05,-0.01639106683433056,0.021658454090356827,0.4070620536804199,0.010536909103393555,229.0,0.16955941915512085,100.0,3.436058759689331,-0.0044477940537035465,0.9425368309020996,0.0,0.9984765648841858
1933,,,,,,,,-2.5452911853790283,1.4999999621068127e-05,-0.010311600752174854,0.006503368262201548,0.4227011203765869,0.010441780090332031,221.0,0.16963379085063934,100.0,3.4432692527770996,-0.006079635117202997,0.0022111732978373766,0.0,0.9986445307731628
1934,,,,,,,,-2.5435280799865723,2.2500000341096893e-05,-0.01393487211316824,0.06316826492547989,0.4327731132507324,0.011296987533569336,216.0,0.16961762309074402,100.0,3.446079969406128,-0.006472416687756777,1.0484962463378906,0.0,0.9988784790039062
1935,,,,,,,,-2.5447351932525635,9.999999747378752e-06,-0.019451292231678963,0.036171332001686096,0.44169092178344727,0.010666847229003906,212.0,0.16960082948207855,100.0,3.4603540897369385,-0.008026626892387867,1.285310983657837,0.0,0.9988698363304138
1936,,,,,,,,-2.544085741043091,2.2500000341096893e-05,-0.016527904197573662,0.06610002368688583,0.41118907928466797,0.010771036148071289,227.0,0.16969077289104462,100.0,3.4603540897369385,-0.003942543640732765,0.9437703490257263,0.0,0.998519241809845
1937,,,,,,,,-2.5407066345214844,9.999999747378752e-06,-0.01048180554062128,0.0422663614153862,0.42119407653808594,0.01034402847290039,222.0,0.16974346339702606,100.0,3.476841449737549,-0.0061258370988070965,0.002236870815977454,0.0,0.998589038848877
1938,,,,,,,,-2.5412473678588867,3.3749998692655936e-05,-0.006658247206360102,0.032389190047979355,0.42171287536621094,0.010612964630126953,222.0,0.16968367993831635,100.0,3.4662818908691406,-0.0061301724053919315,0.9602534174919128,0.0,0.9988584518432617
1939,,,,,,,,-2.544358015060425,1.4999999621068127e-05,-0.012755179777741432,0.049891069531440735,0.42716288566589355,0.010890007019042969,219.0,0.16963911056518555,100.0,3.476944923400879,-0.00726752495393157,1.4126806259155273,0.0,0.9988572597503662
1940,,,,,,,,-2.5469741821289062,2.2500000341096893e-05,-0.019615424796938896,0.06385309994220734,0.4221220016479492,0.010445833206176758,221.0,0.16952255368232727,100.0,3.476944923400879,-0.005863745231181383,0.755105197429657,0.0,0.9986031651496887
1941,,,,,,,,-2.555712938308716,3.3749998692655936e-05,-0.004816065542399883,0.015544996596872807,0.45146989822387695,0.01153707504272461,207.0,0.1692369282245636,100.0,3.4815948009490967,-0.005486400797963142,0.0015715636545792222,0.0,0.9984224438667297
1942,,,,,,,,-2.5697011947631836,3.3749998692655936e-05,-0.021119259297847748,0.02021327242255211,0.4562840461730957,0.011653900146484375,205.0,0.16889967024326324,100.0,3.479260206222534,-0.006721173878759146,0.9345735907554626,0.0,0.9988085627555847
1943,,,,,,,,-2.5829427242279053,3.3749998692655936e-05,-0.015296407975256443,0.026866931468248367,0.4434199333190918,0.011605024337768555,210.0,0.16860055923461914,100.0,3.48738694190979,-0.006278312299400568,0.5208871364593506,0.0,0.9988928437232971
1944,,,,,,,,-2.5917985439300537,9.999999747378752e-06,-0.0216120146214962,0.04013999179005623,0.4607279300689697,0.01137995719909668,203.0,0.16850723326206207,100.0,3.4814562797546387,-0.006587345153093338,1.561571478843689,0.0,0.9985895156860352
1945,,,,,,,,-2.593905210494995,2.2500000341096893e-05,-0.007336518261581659,0.017996208742260933,0.4590878486633301,0.010789155960083008,204.0,0.16844332218170166,100.0,3.4814562797546387,-0.00402830820530653,4.718489776678325e-08,0.0,0.9983709454536438
1946,,,,,,,,-2.5977087020874023,1.4999999621068127e-05,-0.01933230087161064,0.06858488917350769,0.49326586723327637,0.011880159378051758,190.0,0.1683311015367508,100.0,3.480597972869873,-0.006216181442141533,0.8091759085655212,0.0,0.9987576007843018
1947,-0.0060819764621555805,0.5900249481201172,0.0,0.9986598491668701,0.0,0.0,1.0,-2.60009765625,2.2500000341096893e-05,-0.0065413666889071465,0.015043376944959164,0.6031360626220703,0.01231694221496582,155.0,0.1683657318353653,100.0,3.494199275970459,-0.00808809045702219,0.9295947551727295,0.0,0.9988352656364441
1948,,,,,,,,-2.5989186763763428,3.3749998692655936e-05,-0.008186924271285534,0.07439374923706055,0.4867229461669922,0.011974096298217773,192.0,0.16838350892066956,100.0,3.498945474624634,-0.006419826298952103,1.743052363395691,0.0,0.9986055493354797
1949,,,,,,,,-2.602728843688965,1.4999999621068127e-05,-0.014393171295523643,0.058571554720401764,0.4725182056427002,0.011723995208740234,198.0,0.16825878620147705,100.0,3.498945474624634,-0.0038957104552537203,0.08630196005105972,0.0,0.9983732104301453
1950,,,,,,,,-2.6070504188537598,1.4999999621068127e-05,-0.02281317673623562,0.05685504898428917,0.5421650409698486,0.011731863021850586,173.0,0.1682109832763672,100.0,3.5112924575805664,-0.006414545699954033,0.7260057926177979,0.0,0.998674213886261
1951,,,,,,,,-2.6095540523529053,1.4999999621068127e-05,-0.00906832329928875,0.02347290888428688,0.4698319435119629,0.010710000991821289,199.0,0.16815273463726044,100.0,3.5138957500457764,-0.008201285265386105,0.9336607456207275,0.0,0.9988225102424622
1952,,,,,,,,-2.61098051071167,2.2500000341096893e-05,-0.014206220395863056,0.06929368525743484,0.5848698616027832,0.014757156372070312,160.0,0.168172687292099,100.0,3.513739585876465,-0.0061464435420930386,1.1726702451705933,0.0,0.9987246990203857
1953,,,,,,,,-2.6089673042297363,5.062499985797331e-05,-0.0065624406561255455,0.02385060302913189,0.43053603172302246,0.010920047760009766,217.0,0.16820257902145386,100.0,3.513739585876465,-0.004205508157610893,0.4559290111064911,0.0,0.9983625411987305
