iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1347,,,,,,,,-3.020894765853882,3.3749998692655936e-05,-0.01517696212977171,0.008762922137975693,0.388638973236084,0.0101470947265625,240.0,0.15956275165081024,100.0,3.3287322521209717,-0.005230387672781944,0.00017818844935391098,0.0,0.9992783665657043
1348,,,,,,,,-3.016352653503418,0.00017085937724914402,-0.014937733300030231,0.018523281440138817,0.37943077087402344,0.010834932327270508,245.0,0.15979382395744324,100.0,3.3270976543426514,-0.005662279669195414,0.7608399987220764,0.0,0.9993159770965576
1349,,,,,,,,-2.9990336894989014,5.062499985797331e-05,-0.023543043062090874,0.02405981719493866,0.3996129035949707,0.010729074478149414,233.0,0.1601293832063675,100.0,3.308462381362915,-0.005531610921025276,0.6537453532218933,0.0,0.9994333386421204
1350,,,,,,,,-2.9854848384857178,2.2500000341096893e-05,-0.020485788583755493,0.025867313146591187,0.39096713066101074,0.011421918869018555,238.0,0.16035115718841553,100.0,3.308357000350952,-0.005159813445061445,0.7666654586791992,0.0,0.9993322491645813
1351,,,,,,,,-2.978090763092041,3.3749998692655936e-05,-0.013025888241827488,0.01512850634753704,0.3877522945404053,0.01094198226928711,240.0,0.16046001017093658,100.0,3.3089945316314697,-0.005476413294672966,0.6442590951919556,0.0,0.999195396900177
1352,,,,,,,,-2.973662853240967,2.2500000341096893e-05,-0.021081585437059402,0.015137446112930775,0.37302708625793457,0.01067972183227539,250.0,0.16057832539081573,100.0,3.3089945316314697,-0.0041817547753453255,0.7364345192909241,0.0,0.9992983937263489
1353,,,,,,,,-2.9694299697875977,7.593750342493877e-05,-0.02005377784371376,0.050495777279138565,0.3906419277191162,0.010473012924194336,239.0,0.16069191694259644,100.0,3.3050613403320312,-0.006503755692392588,0.638904333114624,0.0,0.9993669390678406
1354,,,,,,,,-2.9671082496643066,3.3749998692655936e-05,-0.024843664839863777,0.02703314833343029,0.39963388442993164,0.010866165161132812,233.0,0.16073590517044067,100.0,3.316714286804199,-0.006824098527431488,0.0894114077091217,0.0,0.9993662238121033
1355,,,,,,,,-2.9653165340423584,7.593750342493877e-05,-0.027516387403011322,0.013546972535550594,0.3800070285797119,0.010721921920776367,245.0,0.16080276668071747,100.0,3.3293609619140625,-0.005374690517783165,0.2239583283662796,0.0,0.9992662072181702
1356,,,,,,,,-2.9629828929901123,7.593750342493877e-05,-0.01946534588932991,0.014586769044399261,0.3852500915527344,0.010090827941894531,242.0,0.16087821125984192,100.0,3.3293609619140625,-0.005453646648675203,0.7321738600730896,0.0,0.9994530081748962
1357,,,,,,,,-2.9584600925445557,5.062499985797331e-05,-0.025369565933942795,0.012053306214511395,0.3890078067779541,0.010989189147949219,240.0,0.1610943078994751,100.0,3.3285231590270996,-0.0062510608695447445,0.10438904166221619,0.0,0.9994463920593262
1358,,,,,,,,-2.9533114433288574,2.2500000341096893e-05,-0.025897230952978134,0.11760292202234268,0.40294981002807617,0.01056218147277832,232.0,0.16104456782341003,100.0,3.304619073867798,-0.006698448210954666,1.2931464910507202,0.0,0.9994500279426575
1359,,,,,,,,-2.955082654953003,2.2500000341096893e-05,-0.017143934965133667,0.025002937763929367,0.377835750579834,0.01129007339477539,246.0,0.16108176112174988,100.0,3.304619073867798,-0.005163500551134348,0.7638201713562012,0.0,0.9992584586143494
1360,-0.005453589837998152,0.7028868794441223,0.0,0.9993351101875305,0.0,0.0,1.0,-2.9517223834991455,0.00011390625149942935,-0.016000274568796158,0.020417317748069763,0.3924410343170166,0.011306047439575195,237.0,0.16126666963100433,100.0,3.31455397605896,-0.006524534430354834,0.7823306918144226,0.0,0.9994640350341797
1361,,,,,,,,-2.943519115447998,3.3749998692655936e-05,-0.024996479973196983,0.005423113703727722,0.39132165908813477,0.011416196823120117,238.0,0.1614476591348648,100.0,3.321981430053711,-0.0056474520824849606,0.003470976836979389,0.0,0.9993966221809387
1362,,,,,,,,-2.9385104179382324,2.2500000341096893e-05,-0.009429674595594406,0.014420772902667522,0.3941359519958496,0.010890960693359375,237.0,0.16155385971069336,100.0,3.3155136108398438,-0.006938895210623741,0.7971015572547913,0.0,0.9994029998779297
1363,,,,,,,,-2.930137872695923,0.00017085937724914402,-0.009895850904285908,0.19006690382957458,0.39040088653564453,0.010689020156860352,239.0,0.16206304728984833,100.0,3.3155136108398438,-0.005435588303953409,0.8381399512290955,0.0,0.9993283152580261
1364,,,,,,,,-2.893986225128174,7.593750342493877e-05,-0.013992232270538807,0.0599842332303524,0.39025282859802246,0.01053619384765625,239.0,0.16291087865829468,100.0,3.3169639110565186,-0.006423045415431261,0.7424165606498718,0.0,0.999464213848114
1365,,,,,,,,-2.874620199203491,3.3749998692655936e-05,-0.027300724759697914,0.005093191284686327,0.38782215118408203,0.011289834976196289,240.0,0.16301536560058594,100.0,3.3172607421875,-0.006348073948174715,0.006542373914271593,0.0,0.9993976950645447
1366,,,,,,,,-2.8733296394348145,3.3749998692655936e-05,-0.015060342848300934,0.011648029088973999,0.38744497299194336,0.010192155838012695,241.0,0.16296595335006714,100.0,3.3157012462615967,-0.0055908760987222195,0.21418499946594238,0.0,0.9994828701019287
1367,-0.006028466857969761,0.1883087307214737,0.0,0.9994812607765198,0.0,0.0,1.0,-2.877290725708008,3.3749998692655936e-05,-0.026508426293730736,0.08094645291566849,0.38863492012023926,0.010377168655395508,240.0,0.16288650035858154,100.0,3.3151371479034424,-0.0063416860066354275,1.112613320350647,0.0,0.9993417263031006
1368,,,,,,,,-2.8797085285186768,7.593750342493877e-05,-0.012631396763026714,0.03212766349315643,0.38835787773132324,0.010610103607177734,240.0,0.16298559308052063,100.0,3.314819097518921,-0.006937481462955475,0.03182554617524147,0.0,0.9994046092033386
1369,,,,,,,,-2.8736419677734375,5.062499985797331e-05,-0.02866392582654953,0.031490471214056015,0.3863179683685303,0.010447978973388672,241.0,0.1633489429950714,100.0,3.314730644226074,-0.00623814994469285,0.48190173506736755,0.0,0.9993564486503601
1370,,,,,,,,-2.8601512908935547,2.2500000341096893e-05,-0.023787859827280045,0.014434954151511192,0.3893129825592041,0.011436700820922852,239.0,0.16356472671031952,100.0,3.3241662979125977,-0.005842350423336029,0.6328728199005127,0.0,0.9994162917137146
1371,,,,,,,,-2.8560245037078857,0.00017085937724914402,-0.009501203894615173,0.2176004946231842,0.3891119956970215,0.011293888092041016,239.0,0.1634904146194458,100.0,3.32835054397583,-0.006579119246453047,1.1210031509399414,0.0,0.9993708729743958
1372,,,,,,,,-2.8696045875549316,3.3749998692655936e-05,-0.02987094782292843,0.028043370693922043,0.39019107818603516,0.011543989181518555,238.0,0.16307003796100616,100.0,3.322838068008423,-0.0062262252904474735,0.03179340064525604,0.0,0.9993492960929871
1373,,,,,,,,-2.878845691680908,3.3749998692655936e-05,-0.010496257804334164,0.031520191580057144,0.37674593925476074,0.011258840560913086,247.0,0.16293103992938995,100.0,3.321639060974121,-0.005534743890166283,0.7049961686134338,0.0,0.9993205070495605
1374,,,,,,,,-2.8796372413635254,7.593750342493877e-05,-0.026900608092546463,0.02484220080077648,0.4003598690032959,0.010563135147094727,233.0,0.1629796326160431,100.0,3.322812795639038,-0.00599011592566967,0.7541289329528809,0.0,0.9994248747825623
1375,,,,,,,,-2.87265944480896,1.4999999621068127e-05,-0.009612769819796085,0.027006369084119797,0.3909139633178711,0.01135110855102539,238.0,0.1630508154630661,100.0,3.315457582473755,-0.0057053049094974995,0.903861939907074,0.0,0.9993123412132263
1376,,,,,,,,-2.8714540004730225,0.00017085937724914402,-0.01762998476624489,0.018624618649482727,0.3901329040527344,0.010411977767944336,239.0,0.16303789615631104,100.0,3.312729597091675,-0.006795135792344809,0.6881523132324219,0.0,0.9992229342460632
1377,,,,,,,,-2.870582103729248,1.4999999621068127e-05,-0.01175975427031517,0.012895633466541767,0.37497997283935547,0.010885000228881836,248.0,0.1631164848804474,100.0,3.312729597091675,-0.005771246273070574,0.7430940270423889,0.0,0.9993259906768799
1378,,,,,,,,-2.8681249618530273,0.00011390625149942935,-0.005889455787837505,0.10121221095323563,0.3909718990325928,0.011512041091918945,238.0,0.1631712168455124,100.0,3.3143622875213623,-0.007405126001685858,0.5840166211128235,0.0,0.9993967413902283
1379,,,,,,,,-2.8678905963897705,2.2500000341096893e-05,-0.023897353559732437,0.027843980118632317,0.4010350704193115,0.01071619987487793,233.0,0.16321519017219543,100.0,3.319810152053833,-0.007727071642875671,0.2054709941148758,0.0,0.9994174838066101
1380,,,,,,,,-2.8675026893615723,2.2500000341096893e-05,-0.01754944585263729,0.016447916626930237,0.379227876663208,0.011246919631958008,245.0,0.16320258378982544,100.0,3.3193860054016113,-0.007494419813156128,0.7299139499664307,0.0,0.9992847442626953
1381,,,,,,,,-2.8705344200134277,0.00011390625149942935,-0.012604444287717342,0.014962910674512386,0.3907492160797119,0.011141777038574219,238.0,0.16308824717998505,100.0,3.3193860054016113,-0.004764487501233816,0.7535768151283264,0.0,0.9994392395019531
1382,,,,,,,,-2.878586530685425,7.593750342493877e-05,-0.021849216893315315,0.022980429232120514,0.3929767608642578,0.011442184448242188,237.0,0.16285130381584167,100.0,3.326486587524414,-0.00632404675707221,0.10598478466272354,0.0,0.9993988871574402
1383,,,,,,,,-2.900604724884033,0.00011390625149942935,-0.024384906515479088,0.06959015876054764,0.404874324798584,0.011526823043823242,230.0,0.1619127094745636,100.0,3.31424617767334,-0.008504712022840977,1.2769535779953003,0.0,0.999366283416748
1384,,,,,,,,-2.9382898807525635,3.3749998692655936e-05,-0.017030019313097,0.030745718628168106,0.3768918514251709,0.011337041854858398,247.0,0.16152812540531158,100.0,3.31424617767334,-0.0056755817495286465,0.838601291179657,0.0,0.9992195963859558
1385,-0.006445826031267643,0.7234337329864502,0.0,0.9992783665657043,0.0,0.0,1.0,-2.947739362716675,3.3749998692655936e-05,-0.01718112640082836,0.015614811331033707,0.38966894149780273,0.010841131210327148,239.0,0.16143864393234253,100.0,3.314340591430664,-0.006375124678015709,0.20162512362003326,0.0,0.9994211792945862
1386,,,,,,,,-2.9523720741271973,5.062499985797331e-05,-0.02082589454948902,0.013437465764582157,0.3899838924407959,0.011774063110351562,238.0,0.16139213740825653,100.0,3.311720132827759,-0.007181981112807989,0.0051699429750442505,0.0,0.9993883967399597
1387,,,,,,,,-2.954826593399048,1.4999999621068127e-05,-0.026992999017238617,0.03799230605363846,0.3950481414794922,0.011028051376342773,236.0,0.16142280399799347,100.0,3.306448221206665,-0.008013005368411541,0.1419610232114792,0.0,0.9994089007377625
1388,,,,,,,,-2.95690655708313,7.593750342493877e-05,-0.022276634350419044,0.05325809493660927,0.38680076599121094,0.011232137680053711,241.0,0.16124160587787628,100.0,3.306448221206665,-0.005318463314324617,1.3695036172866821,0.0,0.9993104338645935
1389,,,,,,,,-2.9709455966949463,3.3749998692655936e-05,-0.012722238898277283,0.01274034008383751,0.38866376876831055,0.010964393615722656,240.0,0.16099387407302856,100.0,3.2943532466888428,-0.006323645357042551,0.7731807827949524,0.0,0.999373733997345
1390,,,,,,,,-2.9784395694732666,2.2500000341096893e-05,-0.02121412381529808,0.008765577338635921,0.3907279968261719,0.011242866516113281,238.0,0.16090187430381775,100.0,3.2869696617126465,-0.006339556071907282,1.0570835911494214e-05,0.0,0.9992990493774414
1391,,,,,,,,-2.9815187454223633,0.00011390625149942935,-0.02190951071679592,0.16602595150470734,0.3881406784057617,0.010833263397216797,240.0,0.1608688235282898,100.0,3.286943197250366,-0.007622125092893839,0.17403149604797363,0.0,0.9994122982025146
1392,-0.006714473944157362,0.6775884628295898,0.0,0.9993440508842468,0.0,0.0,1.0,-2.9811203479766846,0.00011390625149942935,-0.007483452558517456,0.037173863500356674,0.3916800022125244,0.010573863983154297,238.0,0.16121609508991241,100.0,3.2863354682922363,-0.006170356180518866,1.5259989500045776,0.0,0.9992899894714355
1393,,,,,,,,-2.970931053161621,7.593750342493877e-05,-0.03318411856889725,0.01244919653981924,0.38785886764526367,0.010992288589477539,240.0,0.16130578517913818,100.0,3.268453359603882,-0.006484229117631912,0.0342557318508625,0.0,0.9993181228637695
1394,,,,,,,,-2.9774811267852783,0.00011390625149942935,-0.02376422844827175,0.03337407112121582,0.3890690803527832,0.011574029922485352,239.0,0.16099341213703156,100.0,3.2555837631225586,-0.006425653118640184,0.2566670775413513,0.0,0.9993258118629456
1395,,,,,,,,-2.9885663986206055,0.00017085937724914402,-0.021080564707517624,0.014540771022439003,0.3939635753631592,0.010494232177734375,237.0,0.1609189361333847,100.0,3.256075143814087,-0.006314809899777174,0.8131918907165527,0.0,0.9993851780891418
1396,,,,,,,,-2.993999481201172,3.3749998692655936e-05,-0.01898127980530262,0.1545953005552292,0.38900208473205566,0.010435104370117188,240.0,0.16092026233673096,100.0,3.2695252895355225,-0.005950347054749727,1.1430574655532837,0.0,0.9993345141410828
1397,,,,,,,,-3.0014429092407227,3.3749998692655936e-05,-0.021953124552965164,0.007149331737309694,0.3908219337463379,0.010287046432495117,239.0,0.16076257824897766,100.0,3.2716784477233887,-0.005761399399489164,0.00036445361911319196,0.0,0.999262809753418
1398,,,,,,,,-3.011960029602051,0.00011390625149942935,-0.023746931925415993,0.027520084753632545,0.37818431854248047,0.011066675186157227,246.0,0.16048595309257507,100.0,3.2716622352600098,-0.005608131643384695,0.811011791229248,0.0,0.9992547035217285
1399,,,,,,,,-3.0281612873077393,3.3749998692655936e-05,-0.026615368202328682,0.047588568180799484,0.4004359245300293,0.010876893997192383,233.0,0.16040606796741486,100.0,3.2471694946289062,-0.006172535475343466,0.5426628589630127,0.0,0.9994120001792908
1400,,,,,,,,-3.0303404331207275,3.3749998692655936e-05,-0.019774960353970528,0.1387127786874771,0.39241695404052734,0.011191129684448242,237.0,0.16043038666248322,100.0,3.2464821338653564,-0.007142913062125444,0.353013277053833,0.0,0.9993624687194824
1401,,,,,,,,-3.027972459793091,0.00017085937724914402,-0.020272528752684593,0.06277075409889221,0.39002013206481934,0.010288715362548828,239.0,0.160583958029747,100.0,3.2465219497680664,-0.006121996324509382,0.7085804343223572,0.0,0.9992449879646301
1402,,,,,,,,-3.019972085952759,9.999999747378752e-06,-0.015397034585475922,0.019373586401343346,0.3766050338745117,0.010672807693481445,247.0,0.16068804264068604,100.0,3.2465219497680664,-0.004498030990362167,0.7442722916603088,0.0,0.9993384480476379
1403,,,,,,,,-3.0187180042266846,0.00011390625149942935,-0.010155701078474522,0.10626055300235748,0.39058494567871094,0.010272026062011719,239.0,0.1606847047805786,100.0,3.2277438640594482,-0.006755022797733545,0.8403670787811279,0.0,0.9993920922279358
1404,,,,,,,,-3.017017364501953,2.2500000341096893e-05,-0.029709352180361748,0.01936410181224346,0.4036729335784912,0.010683059692382812,231.0,0.1607487052679062,100.0,3.2374989986419678,-0.0059904176741838455,0.7544066309928894,0.0,0.9993553161621094
1405,,,,,,,,-3.0138003826141357,3.3749998692655936e-05,-0.011199679225683212,0.013244731351733208,0.38097405433654785,0.01083993911743164,245.0,0.16083648800849915,100.0,3.2235045433044434,-0.007364907767623663,0.8068201541900635,0.0,0.9991840720176697
1406,,,,,,,,-3.0100159645080566,1.4999999621068127e-05,-0.04086264967918396,0.12938766181468964,0.38524794578552246,0.010159969329833984,242.0,0.1609364002943039,100.0,3.2235045433044434,-0.005733922123908997,0.5161803364753723,0.0,0.9993481636047363
1407,,,,,,,,-3.0051610469818115,0.00011390625149942935,-0.014980116859078407,0.02982618845999241,0.3885171413421631,0.011217832565307617,240.0,0.16107940673828125,100.0,3.2250630855560303,-0.005439035594463348,0.06359703093767166,0.0,0.999342143535614
1408,,,,,,,,-3.0001683235168457,3.3749998692655936e-05,-0.020000267773866653,0.02189803309738636,0.4040069580078125,0.011473894119262695,231.0,0.16088324785232544,100.0,3.236340045928955,-0.008780798874795437,1.4516448974609375,0.0,0.9993626475334167
1409,,,,,,,,-3.0071094036102295,3.3749998692655936e-05,-0.03131978213787079,0.019612224772572517,0.378572940826416,0.011385917663574219,246.0,0.16072212159633636,100.0,3.236340045928955,-0.005803368985652924,0.758256733417511,0.0,0.9992122054100037
1410,-0.00736114289611578,0.49553313851356506,0.0,0.9993165731430054,0.0,0.0,1.0,-3.014066696166992,0.00017085937724914402,-0.009672836400568485,0.368956595659256,0.3906679153442383,0.010912895202636719,239.0,0.16038981080055237,100.0,3.2307591438293457,-0.005377136170864105,1.5799188613891602,0.0,0.999355137348175
1411,,,,,,,,-3.0261518955230713,3.3749998692655936e-05,-0.021340386942029,0.004845984745770693,0.38726091384887695,0.010758161544799805,241.0,0.16024354100227356,100.0,3.2297987937927246,-0.006740110460668802,0.004848834127187729,0.0,0.9992740750312805
1412,,,,,,,,-3.029805898666382,2.2500000341096893e-05,-0.025986336171627045,0.02492275834083557,0.3918290138244629,0.011250019073486328,238.0,0.16014344990253448,100.0,3.2309045791625977,-0.007387492340058088,0.8710386157035828,0.0,0.9993181228637695
1413,,,,,,,,-3.037688970565796,7.593750342493877e-05,-0.01580556482076645,0.12721209228038788,0.3855421543121338,0.010365962982177734,242.0,0.1599116027355194,100.0,3.2309045791625977,-0.0057100155390799046,1.2186475992202759,0.0,0.9992387890815735
1414,,,,,,,,-3.050213098526001,1.4999999621068127e-05,-0.043444208800792694,0.16011463105678558,0.38855910301208496,0.010615825653076172,240.0,0.15974771976470947,100.0,3.2473151683807373,-0.006414918228983879,0.6830015182495117,0.0,0.9993533492088318
1415,,,,,,,,-3.0543313026428223,2.2500000341096893e-05,-0.018794309347867966,0.0062501318752765656,0.38915586471557617,0.011050939559936523,239.0,0.1597013771533966,100.0,3.2513253688812256,-0.006356663536280394,0.05666792765259743,0.0,0.9992849230766296
