iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1677,,,,,,,,-3.4253194332122803,2.2500000341096893e-05,-0.018668346107006073,0.0007873133872635663,0.07889604568481445,0.009944915771484375,1080.0,0.14898830652236938,91.08999633789062,1.2478712797164917,-0.003413531696423888,0.046431899070739746,0.0,0.9998230934143066
1678,,,,,,,,-3.4211807250976562,9.999999747378752e-06,-0.02165181003510952,0.0011813873425126076,0.07573604583740234,0.009988069534301758,1119.0,0.14905688166618347,91.08999633789062,1.2472376823425293,-0.0035931486636400223,0.11376884579658508,0.0,0.9998692870140076
1679,,,,,,,,-3.417226552963257,7.593750342493877e-05,-0.007860989309847355,2.9531877040863037,0.0777430534362793,0.009903907775878906,1095.0,0.14922931790351868,90.23999786376953,1.179337501525879,-0.003794626099988818,0.09375638514757156,-2.6041667461395264,0.9998929500579834
1680,,,,,,,,-3.406481981277466,9.999999747378752e-06,-0.0214775912463665,0.003739365842193365,0.0685129165649414,0.009799957275390625,1225.0,0.14938193559646606,90.23999786376953,1.179337501525879,-0.0033186774235218763,0.07422889024019241,0.0,0.9998320937156677
1681,-0.0034440048038959503,0.07699555158615112,0.0,0.9998493194580078,0.0,0.0,1.0,-3.403885841369629,9.999999747378752e-06,-0.011464203707873821,0.0006547795492224395,0.07987213134765625,0.010131120681762695,1066.0,0.14937494695186615,90.23999786376953,1.1802235841751099,-0.003857329487800598,0.02681075967848301,0.0,0.999851644039154
1682,,,,,,,,-3.405277729034424,7.593750342493877e-05,-0.007677449844777584,0.0006097143632359803,0.07167172431945801,0.009972095489501953,1175.0,0.14931246638298035,90.23999786376953,1.1813428401947021,-0.003677541157230735,0.08161359280347824,0.0,0.9998297691345215
1683,,,,,,,,-3.4064319133758545,1.4999999621068127e-05,-0.016035648062825203,0.0009437723201699555,0.08045005798339844,0.010123968124389648,1059.0,0.1493300050497055,90.23999786376953,1.1813539266586304,-0.0038474968168884516,0.04033191129565239,0.0,0.9998847842216492
1684,,,,,,,,-3.405179738998413,9.999999747378752e-06,-0.01704234443604946,0.0008416073396801949,0.07060885429382324,0.010490179061889648,1183.0,0.14937669038772583,90.23999786376953,1.1813539266586304,-0.0032455569598823786,0.08497530966997147,0.0,0.9998345375061035
1685,,,,,,,,-3.402754545211792,2.2500000341096893e-05,-0.017552390694618225,0.00042040093103423715,0.07789778709411621,0.009718179702758789,1095.0,0.14944159984588623,90.23999786376953,1.1803399324417114,-0.003331989049911499,0.01866915635764599,0.0,0.9998617172241211
1686,,,,,,,,-3.3998987674713135,9.999999747378752e-06,-0.03214889019727707,0.0007641363190487027,0.07403087615966797,0.011171102523803711,1126.0,0.14947205781936646,90.23999786376953,1.1803399324417114,-0.0034685544669628143,0.08549380302429199,0.0,0.9998214244842529
1687,,,,,,,,-3.399846315383911,2.2500000341096893e-05,-0.018371380865573883,0.0005447519943118095,0.07968783378601074,0.010802984237670898,1060.0,0.14943479001522064,91.95999908447266,1.3169012069702148,-0.003578426083549857,0.0256191398948431,0.0,0.9998844265937805
1688,,,,,,,,-3.4040725231170654,5.062499985797331e-05,-0.013607027940452099,0.0006073177792131901,0.07034587860107422,0.010011911392211914,1194.0,0.14924637973308563,91.95999908447266,1.3169012069702148,-0.004197555128484964,0.08493532985448837,0.0,0.9998306632041931
1689,,,,,,,,-3.4140751361846924,2.2500000341096893e-05,-0.01725800149142742,0.0002324743109056726,0.07376575469970703,0.010454177856445312,1139.0,0.14907868206501007,92.80999755859375,1.384867548942566,-0.0032314183190464973,0.005354628432542086,0.0,0.9998642802238464
1690,,,,,,,,-3.420978546142578,3.3749998692655936e-05,-0.019510935992002487,0.0006328175077214837,0.07682585716247559,0.009836196899414062,1107.0,0.1489168256521225,92.80999755859375,1.384867548942566,-0.004201051779091358,0.08680083602666855,0.0,0.9998303055763245
1691,,,,,,,,-3.427607297897339,9.999999747378752e-06,-0.010992517694830894,0.00027802158729173243,0.07607078552246094,0.009893178939819336,1116.0,0.14883574843406677,93.6500015258789,1.4526255130767822,-0.0036768235731869936,0.024117201566696167,0.0,0.9998729825019836
1692,,,,,,,,-3.429187774658203,1.4999999621068127e-05,-0.01845916174352169,0.0007577198557555676,0.0727701187133789,0.009897947311401367,1161.0,0.14885181188583374,93.6500015258789,1.4526255130767822,-0.003822083817794919,0.09497270733118057,0.0,0.9998287558555603
1693,,,,,,,,-3.42754864692688,9.999999747378752e-06,-0.024107573553919792,0.00016029435209929943,0.07239699363708496,0.010291099548339844,1160.0,0.14889732003211975,93.6500015258789,1.451596736907959,-0.0031197580974549055,0.01923454739153385,0.0,0.9998571276664734
1694,,,,,,,,-3.4262919425964355,3.3749998692655936e-05,-0.011388137936592102,0.0006988150998950005,0.07635092735290527,0.00973200798034668,1115.0,0.14887697994709015,93.6500015258789,1.4517245292663574,-0.003710552817210555,0.08084899187088013,0.0,0.9998323321342468
1695,,,,,,,,-3.430896282196045,3.3749998692655936e-05,-0.00914650596678257,0.0002730377309489995,0.0750889778137207,0.01069784164428711,1119.0,0.14870508015155792,93.6500015258789,1.4515584707260132,-0.004429329186677933,0.03711836040019989,0.0,0.9998700022697449
1696,,,,,,,,-3.436098337173462,7.593750342493877e-05,-0.01627867855131626,0.0012403337750583887,0.07369494438171387,0.01057887077331543,1139.0,0.14866967499256134,93.6500015258789,1.4508696794509888,-0.0036436303053051233,0.10639979690313339,0.0,0.9998448491096497
1697,,,,,,,,-3.4370551109313965,2.2500000341096893e-05,-0.008986180648207664,0.0002146691840607673,0.07437610626220703,0.009921789169311523,1138.0,0.14868797361850739,93.6500015258789,1.4510879516601562,-0.0034436520654708147,0.05715537071228027,0.0,0.9998583197593689
1698,,,,,,,,-3.4343743324279785,2.2500000341096893e-05,-0.023903414607048035,0.0004887454560957849,0.07797002792358398,0.010194063186645508,1088.0,0.14878740906715393,93.6500015258789,1.4512817859649658,-0.0033237971365451813,0.0635027289390564,0.0,0.9998469948768616
1699,,,,,,,,-3.43347430229187,2.2500000341096893e-05,-0.019471844658255577,0.00021368546003941447,0.07433414459228516,0.010396003723144531,1133.0,0.1487102210521698,93.6500015258789,1.451570749282837,-0.0036447395104914904,0.05382845178246498,0.0,0.9998576045036316
1700,,,,,,,,-3.4376935958862305,2.2500000341096893e-05,-0.017588334158062935,0.0002855253405869007,0.07542991638183594,0.010399103164672852,1118.0,0.14867262542247772,93.88999938964844,1.5071321725845337,-0.0040735467337071896,0.07203661650419235,0.0,0.9998617172241211
1701,,,,,,,,-3.439052104949951,1.4999999621068127e-05,-0.012388709932565689,0.00023448988213203847,0.0702047348022461,0.009969949722290039,1197.0,0.14866292476654053,93.88999938964844,1.5073206424713135,-0.003939738031476736,0.04406378045678139,0.0,0.9998378157615662
1702,,,,,,,,-3.4391841888427734,3.3749998692655936e-05,-0.019651416689157486,0.0004252744547557086,0.07950615882873535,0.009940862655639648,1073.0,0.1486932337284088,93.88999938964844,1.5064042806625366,-0.0034062087070196867,0.050348471850156784,0.0,0.9998617172241211
1703,,,,,,,,-3.43821120262146,9.999999747378752e-06,-0.026834208518266678,0.0001978171057999134,0.07420015335083008,0.009959936141967773,1140.0,0.14869320392608643,93.88999938964844,1.5065802335739136,-0.00370812532491982,0.06771773844957352,0.0,0.9998500943183899
1704,,,,,,,,-3.4385879039764404,3.3749998692655936e-05,-0.02133367955684662,0.0002890751347877085,0.0785832405090332,0.009881734848022461,1085.0,0.14867006242275238,93.88999938964844,1.5055476427078247,-0.0036726444959640503,0.04989698529243469,0.0,0.9998748898506165
1705,,,,,,,,-3.4367709159851074,2.2500000341096893e-05,-0.0050782812759280205,0.00010082992230309173,0.07033300399780273,0.010929107666015625,1181.0,0.14877693355083466,93.88999938964844,1.5055476427078247,-0.0034738844260573387,0.07138604670763016,0.0,0.9998347163200378
1706,-0.0036822976544499397,0.056707605719566345,0.0,0.9998542070388794,0.0,0.0,1.0,-3.4305834770202637,9.999999747378752e-06,-0.02120269648730755,0.0008757833275012672,0.08028817176818848,0.010246992111206055,1060.0,0.1488858461380005,93.88999938964844,1.504746913909912,-0.004436504561454058,0.053629085421562195,0.0,0.9998654723167419
1707,,,,,,,,-3.4263839721679688,0.00011390625149942935,-0.003480528946965933,0.0001655144733376801,0.07305788993835449,0.010560035705566406,1148.0,0.14896398782730103,93.88999938964844,1.504624605178833,-0.003976223524659872,0.10347188264131546,0.0,0.9998316168785095
1708,,,,,,,,-3.421412944793701,9.999999747378752e-06,-0.014886019751429558,0.0002145392936654389,0.08048105239868164,0.010661125183105469,1053.0,0.14898517727851868,93.88999938964844,1.5037492513656616,-0.0038177359383553267,0.036986906081438065,0.0,0.999883234500885
1709,,,,,,,,-3.421201705932617,9.999999747378752e-06,-0.012842178344726562,0.000126243379781954,0.07004213333129883,0.010571002960205078,1190.0,0.14896632730960846,93.88999938964844,1.5037492513656616,-0.003309721127152443,0.08310798555612564,0.0,0.9998335242271423
1710,,,,,,,,-3.423114061355591,2.2500000341096893e-05,-0.007955525070428848,0.0007085025426931679,0.07888174057006836,0.01032710075378418,1076.0,0.14887627959251404,94.05999755859375,1.5569908618927002,-0.003723587142303586,0.03429668769240379,0.0,0.9998752474784851
1711,,,,,,,,-3.4274892807006836,3.3749998692655936e-05,-0.002823643386363983,0.0002467226586304605,0.07294297218322754,0.010178089141845703,1154.0,0.148797407746315,94.05999755859375,1.5569908618927002,-0.004078902304172516,0.1295442134141922,0.0,0.9998274445533752
1712,,,,,,,,-3.429370164871216,2.2500000341096893e-05,-0.007249684073030949,0.0005486932350322604,0.0798490047454834,0.010335206985473633,1064.0,0.14872556924819946,94.05999755859375,1.5560842752456665,-0.00350055075250566,0.033110253512859344,0.0,0.9998878836631775
1713,,,,,,,,-3.4338643550872803,3.3749998692655936e-05,-0.0154807660728693,0.00029779045144096017,0.0707240104675293,0.010493993759155273,1182.0,0.14853689074516296,94.05999755859375,1.5560842752456665,-0.003956744913011789,0.09081663936376572,0.0,0.9998356699943542
1714,,,,,,,,-3.445678234100342,9.999999747378752e-06,-0.006891476921737194,0.00029848425765521824,0.07541894912719727,0.009910106658935547,1125.0,0.14826904237270355,94.05999755859375,1.5563164949417114,-0.003315207315608859,0.005315078422427177,0.0,0.9998686909675598
1715,,,,,,,,-3.454023599624634,7.593750342493877e-05,-0.009660904295742512,0.00035931423190049827,0.07753610610961914,0.009831905364990234,1098.0,0.14811480045318604,94.05999755859375,1.5563164949417114,-0.004032908007502556,0.08616765588521957,0.0,0.999826967716217
1716,,,,,,,,-3.4618587493896484,9.999999747378752e-06,-0.01815139316022396,0.00035735522396862507,0.07719993591308594,0.010394096374511719,1095.0,0.14799794554710388,94.05999755859375,1.555686116218567,-0.003378313034772873,0.027218757197260857,0.0,0.9998815655708313
1717,,,,,,,,-3.4641103744506836,2.2500000341096893e-05,-0.019036751240491867,0.000337614503223449,0.07319211959838867,0.009898900985717773,1155.0,0.14796940982341766,94.05999755859375,1.555686116218567,-0.0030996277928352356,0.08909942954778671,0.0,0.9998384118080139
1718,,,,,,,,-3.4650652408599854,1.4999999621068127e-05,-0.007394533138722181,0.0002627446665428579,0.07357025146484375,0.010351896286010742,1143.0,0.14795200526714325,94.05999755859375,1.5557010173797607,-0.0035485669504851103,0.017764588817954063,0.0,0.9998647570610046
1719,,,,,,,,-3.464883327484131,9.999999747378752e-06,-0.015741238370537758,0.0007502163061872125,0.07640695571899414,0.009998083114624023,1111.0,0.1479785293340683,94.91000366210938,1.6237213611602783,-0.003470286028459668,0.1490386575460434,0.0,0.999845564365387
1720,,,,,,,,-3.4638707637786865,9.999999747378752e-06,-0.02041127160191536,3.3168482780456543,0.0751497745513916,0.00983285903930664,1129.0,0.14799170196056366,94.87999725341797,1.6221810579299927,-0.00385949551127851,0.061642665416002274,-2.6041667461395264,0.999873161315918
1721,,,,,,,,-3.462742328643799,3.3749998692655936e-05,-0.014988886192440987,0.002002379857003689,0.07801604270935059,0.010581016540527344,1083.0,0.14805729687213898,94.87999725341797,1.6214200258255005,-0.00413413904607296,0.10912761092185974,0.0,0.9998573660850525
1722,,,,,,,,-3.458739995956421,9.999999747378752e-06,-0.01767463982105255,0.00015574022836517543,0.07408595085144043,0.010297060012817383,1137.0,0.14814767241477966,94.87999725341797,1.621526837348938,-0.0036268318071961403,0.09517226368188858,0.0,0.9998582005500793
1723,,,,,,,,-3.4561374187469482,1.4999999621068127e-05,-0.018751049414277077,5.901819229125977,0.08422493934631348,0.010105133056640625,1017.0,0.14817650616168976,93.1500015258789,1.4838058948516846,-0.003951799590140581,0.0032865453977137804,-5.208333492279053,0.9998793601989746
1724,,,,,,,,-3.45491361618042,2.2500000341096893e-05,-0.01048504002392292,0.001269460772164166,0.07363033294677734,0.010417938232421875,1142.0,0.14821122586727142,93.1500015258789,1.4838058948516846,-0.0029373718425631523,0.10355788469314575,0.0,0.9998214244842529
1725,,,,,,,,-3.4519379138946533,2.2500000341096893e-05,-0.024458536878228188,3.4043564796447754,0.08027315139770508,0.010567903518676758,1056.0,0.14831463992595673,92.30000305175781,1.4168319702148438,-0.003895976347848773,0.0350554920732975,-2.6041667461395264,0.9999229311943054
1726,,,,,,,,-3.447314977645874,2.2500000341096893e-05,-0.02132219821214676,0.0023937569931149483,0.07387208938598633,0.010283946990966797,1140.0,0.14837780594825745,92.30000305175781,1.4168319702148438,-0.003803658066317439,0.07757732272148132,0.0,0.9998378753662109
1727,,,,,,,,-3.444558620452881,5.062499985797331e-05,-0.0074858167208731174,0.0005083467112854123,0.0765848159790039,0.010874032974243164,1097.0,0.14844171702861786,92.30000305175781,1.4150943756103516,-0.0036887710448354483,0.012113355100154877,0.0,0.9998648166656494
1728,,,,,,,,-3.4418601989746094,3.3749998692655936e-05,-0.01670672558248043,0.0013669806066900492,0.07613396644592285,0.010560989379882812,1107.0,0.1484735757112503,92.30000305175781,1.4150943756103516,-0.003842178964987397,0.11368808150291443,0.0,0.9998317360877991
1729,,,,,,,,-3.441801071166992,1.4999999621068127e-05,-0.00934950914233923,0.00032900620135478675,0.07405376434326172,0.01068115234375,1132.0,0.14847099781036377,92.30000305175781,1.4144114255905151,-0.0038849301636219025,0.04843611642718315,0.0,0.9998801350593567
1730,-0.0038870752323418856,0.05084872245788574,0.0,0.9998423457145691,0.0,0.0,1.0,-3.440422773361206,3.3749998692655936e-05,-0.010373083874583244,0.000725695863366127,0.07417011260986328,0.010190248489379883,1137.0,0.14854033291339874,92.30000305175781,1.4134109020233154,-0.0038149480242282152,0.09434843808412552,0.0,0.9998335838317871
1731,,,,,,,,-3.4358878135681152,9.999999747378752e-06,-0.009030724875628948,7.512049342039973e-05,0.07248830795288086,0.009893655776977539,1165.0,0.1486121416091919,92.30000305175781,1.4133557081222534,-0.0034502160269767046,0.03178661689162254,0.0,0.999847412109375
1732,,,,,,,,-3.433504104614258,7.593750342493877e-05,-0.009008307941257954,0.0012172909919172525,0.07744216918945312,0.010532855987548828,1091.0,0.1486429125070572,92.30000305175781,1.4142605066299438,-0.0038472935557365417,0.09186654537916183,0.0,0.9998393654823303
1733,,,,,,,,-3.432833671569824,1.4999999621068127e-05,-0.009282706305384636,0.0003338090318720788,0.07616209983825684,0.010338068008422852,1109.0,0.14860108494758606,92.30000305175781,1.4146547317504883,-0.003984859213232994,0.06169235706329346,0.0,0.9998711943626404
1734,,,,,,,,-3.4332072734832764,3.3749998692655936e-05,-0.01496034674346447,0.0004769854713231325,0.07489728927612305,0.009805917739868164,1133.0,0.1486596316099167,93.1500015258789,1.4828064441680908,-0.003902920288965106,0.0860874280333519,0.0,0.9998505115509033
1735,,,,,,,,-3.4313151836395264,9.999999747378752e-06,-0.007119402289390564,7.133936742320657e-05,0.07244420051574707,0.009931802749633789,1165.0,0.14864344894886017,93.1500015258789,1.4817529916763306,-0.003815889358520508,0.040024202316999435,0.0,0.9998409152030945
1736,,,,,,,,-3.4324429035186768,7.593750342493877e-05,-0.006530667655169964,0.0006688558496534824,0.08043718338012695,0.010447025299072266,1056.0,0.1486055999994278,93.1500015258789,1.482456088066101,-0.0037858858704566956,0.06504476815462112,0.0,0.9998602271080017
1737,,,,,,,,-3.435821533203125,9.999999747378752e-06,-0.0200033076107502,0.00017768148973118514,0.07534527778625488,0.009948968887329102,1125.0,0.14854644238948822,93.1500015258789,1.4825154542922974,-0.0035949042066931725,0.0644078329205513,0.0,0.9998565316200256
1738,,,,,,,,-3.4389333724975586,0.00011390625149942935,-0.007368309888988733,0.00047956695198081434,0.07541894912719727,0.009988069534301758,1124.0,0.14839211106300354,93.1500015258789,1.4816784858703613,-0.004077112302184105,0.06333858519792557,0.0,0.9998611807823181
1739,,,,,,,,-3.45597767829895,2.2500000341096893e-05,-0.013842618092894554,0.0005551747744902968,0.06957793235778809,0.009882211685180664,1208.0,0.14799703657627106,93.1500015258789,1.4818106889724731,-0.0036567403003573418,0.10598423331975937,0.0,0.9998311996459961
1740,,,,,,,,-3.46596360206604,3.3749998692655936e-05,-0.008968147449195385,0.0011496205115690827,0.08025002479553223,0.009955883026123047,1064.0,0.14791609346866608,93.1500015258789,1.4810065031051636,-0.0038022613152861595,0.062218088656663895,0.0,0.999860942363739
1741,,,,,,,,-3.4697189331054688,9.999999747378752e-06,-0.015426957048475742,0.00013213229249231517,0.07261800765991211,0.00993204116821289,1162.0,0.14785923063755035,93.1500015258789,1.4801713228225708,-0.00374223873950541,0.10745972394943237,0.0,0.9998314380645752
