iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1330,,,,,,,,-2.869553327560425,1.975308623514138e-05,-0.026309054344892502,0.6881536841392517,0.07762694358825684,0.009781122207641602,1098.0,0.164992555975914,96.58999633789062,7.200592041015625,-0.005169084761291742,2.7719364166259766,0.0,0.9999615550041199
1331,,,,,,,,-2.874749183654785,6.666666740784422e-05,-0.017750149592757225,1.6481841802597046,0.08429694175720215,0.009816169738769531,1020.0,0.1647757738828659,96.58999633789062,7.196937084197998,-0.0045130327343940735,5.848073482513428,0.0,0.9998133778572083
1332,,,,,,,,-2.8971402645111084,2.9629629352712072e-05,-0.01825244352221489,0.4147384762763977,0.07291221618652344,0.010159969329833984,1155.0,0.1642875373363495,96.58999633789062,7.196937084197998,-0.004637598525732756,3.087890386581421,0.0,0.9996774792671204
1333,,,,,,,,-2.9142141342163086,1.975308623514138e-05,-0.019422858953475952,0.032796964049339294,0.07113885879516602,0.010021209716796875,1182.0,0.16409076750278473,96.58999633789062,7.196937084197998,-0.004136691801249981,5.294122029653181e-09,0.0,0.9999465346336365
1334,,,,,,,,-2.922391891479492,0.0001500000071246177,-0.010895868763327599,0.5061052441596985,0.07688283920288086,0.010163068771362305,1102.0,0.16393506526947021,96.58999633789062,7.197455406188965,-0.004352436866611242,2.774651288986206,0.0,0.9999711513519287
1335,,,,,,,,-2.934237241744995,2.9629629352712072e-05,-0.024199096485972404,0.5341145396232605,0.0844731330871582,0.009854793548583984,1017.0,0.16388452053070068,96.58999633789062,7.2005815505981445,-0.0047957999631762505,3.172835111618042,0.0,0.9998260140419006
1336,,,,,,,,-2.935715913772583,2.9629629352712072e-05,-0.029865430667996407,0.49954211711883545,0.07247781753540039,0.009840965270996094,1166.0,0.1640009731054306,96.58999633789062,7.2005815505981445,-0.00446544261649251,5.951730728149414,0.0,0.9996767044067383
1337,,,,,,,,-2.9320805072784424,1.975308623514138e-05,-0.019829999655485153,0.00941266305744648,0.07070398330688477,0.01001596450805664,1189.0,0.1640775501728058,96.58999633789062,7.2005815505981445,-0.0043051159009337425,0.0,0.0,0.9999210238456726
1338,,,,,,,,-2.9318366050720215,1.975308623514138e-05,-0.015796633437275887,0.021830227226018906,0.07562899589538574,0.009702920913696289,1125.0,0.16406118869781494,96.58999633789062,7.201854705810547,-0.004549122415482998,0.009010079316794872,0.0,0.9999867081642151
1339,,,,,,,,-2.9344844818115234,2.9629629352712072e-05,-0.014617440290749073,0.500812292098999,0.08608794212341309,0.00973200798034668,1001.0,0.16399458050727844,96.58999633789062,7.204207420349121,-0.00512699456885457,5.747846603393555,0.0,0.999860942363739
1340,,,,,,,,-2.9369988441467285,4.444444493856281e-05,-0.0223727785050869,6.049698352813721,0.07451272010803223,0.00997304916381836,1136.0,0.16403745114803314,96.58999633789062,7.204207420349121,-0.004761010408401489,3.3203980922698975,0.0,0.9996894001960754
1341,,,,,,,,-2.937208414077759,1.975308623514138e-05,-0.02353578619658947,0.20334316790103912,0.0714118480682373,0.010256052017211914,1175.0,0.16404792666435242,96.58999633789062,7.204207420349121,-0.0039006725419312716,6.224789103725925e-05,0.0,0.9998721480369568
1342,,,,,,,,-2.9364566802978516,4.444444493856281e-05,-0.02017882652580738,0.016784267500042915,0.07564210891723633,0.01031494140625,1116.0,0.16407224535942078,96.58999633789062,7.205994606018066,-0.00376222375780344,2.126387698808685e-05,0.0,0.999991238117218
1343,,,,,,,,-2.93676495552063,4.444444493856281e-05,-0.01894136518239975,0.3493683636188507,0.08146977424621582,0.010370016098022461,1045.0,0.16402146220207214,96.58999633789062,7.1580729484558105,-0.00495494669303298,3.0184595584869385,0.0,0.9998845458030701
1344,,,,,,,,-2.941520929336548,1.316872385359602e-05,-0.02085905149579048,2.432008981704712,0.07717418670654297,0.010725021362304688,1092.0,0.16395090520381927,96.58999633789062,7.1580729484558105,-0.004216602072119713,8.722939491271973,0.0,0.9997078776359558
1345,,,,,,,,-2.9454755783081055,9.999999747378752e-05,-0.010638857260346413,0.36421915888786316,0.06991195678710938,0.010096311569213867,1199.0,0.16382962465286255,96.58999633789062,7.1580729484558105,-0.004452794324606657,0.0013632018817588687,0.0,0.9998118281364441
1346,,,,,,,,-2.9535765647888184,1.975308623514138e-05,-0.02749559096992016,0.12423912435770035,0.07560300827026367,0.010058879852294922,1120.0,0.16364747285842896,96.58999633789062,7.159366607666016,-0.003896779613569379,1.2426014883715197e-08,0.0,0.9999894499778748
1347,,,,,,,,-2.9567723274230957,2.9629629352712072e-05,-0.024512503296136856,0.7551080584526062,0.07923722267150879,0.010237932205200195,1072.0,0.1636144071817398,96.58999633789062,7.158762454986572,-0.0044630360789597034,2.815546751022339,0.0,0.9999213218688965
1348,-0.0043755630031228065,2.862961769104004,0.0,0.9998495578765869,0.0,0.0,1.0,-2.9556541442871094,2.9629629352712072e-05,-0.01709572970867157,1.1180338859558105,0.08101415634155273,0.010380029678344727,1050.0,0.16360676288604736,96.58999633789062,7.161863803863525,-0.004505686461925507,8.808219909667969,0.0,0.9997499585151672
1349,,,,,,,,-2.9511771202087402,1.975308623514138e-05,-0.018604807555675507,0.11569331586360931,0.07089090347290039,0.010235309600830078,1183.0,0.1637013554573059,96.58999633789062,7.161863803863525,-0.004023692104965448,0.12110487371683121,0.0,0.9998104572296143
1350,,,,,,,,-2.944700241088867,6.666666740784422e-05,-0.01443465519696474,0.006672912742942572,0.06978178024291992,0.009750843048095703,1207.0,0.16386933624744415,96.58999633789062,7.161745071411133,-0.003803693689405918,0.015273968689143658,0.0,0.9999831318855286
1351,,,,,,,,-2.9400932788848877,2.9629629352712072e-05,-0.017527464777231216,0.32081133127212524,0.08229279518127441,0.010627985000610352,1033.0,0.16382351517677307,96.58999633789062,7.162200450897217,-0.0045266528613865376,2.963088035583496,0.0,0.9999416470527649
1352,,,,,,,,-2.9444527626037598,6.666666740784422e-05,-0.010348713956773281,0.9182089567184448,0.08307123184204102,0.010145902633666992,1029.0,0.1636294424533844,96.58999633789062,7.164304256439209,-0.00482906261458993,8.491064071655273,0.0,0.9997612833976746
1353,,,,,,,,-2.9526426792144775,2.9629629352712072e-05,-0.019222930073738098,0.21442195773124695,0.07201361656188965,0.01050114631652832,1163.0,0.16342583298683167,96.58999633789062,7.164304256439209,-0.004437759518623352,0.120435930788517,0.0,0.9997625350952148
1354,,,,,,,,-2.956403970718384,1.975308623514138e-05,-0.03126523271203041,0.0154243353754282,0.07071208953857422,0.010439157485961914,1182.0,0.16337519884109497,96.58999633789062,7.164304256439209,-0.0040478031150996685,0.0,0.0,0.9999709129333496
1355,,,,,,,,-2.954704761505127,9.999999747378752e-05,-0.015088212676346302,0.27040043473243713,0.0780789852142334,0.009734869003295898,1093.0,0.1635979861021042,96.58999633789062,7.164051055908203,-0.004243794828653336,2.912435293197632,0.0,0.999955952167511
1356,,,,,,,,-2.9462907314300537,2.9629629352712072e-05,-0.010039130225777626,0.7047576904296875,0.08448100090026855,0.00980997085571289,1018.0,0.1637234389781952,96.58999633789062,7.163491249084473,-0.004725143313407898,5.854263782501221,0.0,0.9998090267181396
1357,,,,,,,,-2.9474291801452637,4.444444493856281e-05,-0.021530184894800186,0.20997299253940582,0.0728609561920166,0.009675025939941406,1163.0,0.16367685794830322,96.58999633789062,7.163491249084473,-0.004066021181643009,2.9577434062957764,0.0,0.9997251033782959
1358,,,,,,,,-2.951817274093628,2.9629629352712072e-05,-0.02138924039900303,0.008273949846625328,0.0689852237701416,0.009814977645874023,1218.0,0.16365265846252441,96.58999633789062,7.163491249084473,-0.0042081838473677635,0.0,0.0,0.9999529719352722
1359,,,,,,,,-2.9527344703674316,4.444444493856281e-05,-0.017680762335658073,0.21038833260536194,0.07706999778747559,0.009990930557250977,1102.0,0.1636544167995453,96.58999633789062,7.165073871612549,-0.004499743226915598,2.755995750427246,0.0,0.9999703764915466
1360,,,,,,,,-2.9559333324432373,1.975308623514138e-05,-0.005650301463901997,0.4155152440071106,0.0841529369354248,0.01028299331665039,1016.0,0.16346891224384308,96.58999633789062,7.167210578918457,-0.005046632140874863,3.1230900287628174,0.0,0.9998497366905212
1361,,,,,,,,-2.9617409706115723,4.444444493856281e-05,-0.014354253187775612,0.3921881914138794,0.07371783256530762,0.010133743286132812,1144.0,0.16342058777809143,96.58999633789062,7.167210578918457,-0.004617147613316774,5.881236553192139,0.0,0.9997071623802185
1362,,,,,,,,-2.958890438079834,1.975308623514138e-05,-0.009385298937559128,0.023633692413568497,0.07155704498291016,0.009783029556274414,1180.0,0.16353237628936768,96.58999633789062,7.167210578918457,-0.003979661967605352,0.0015885174507275224,0.0,0.9999294281005859
1363,,,,,,,,-2.9543843269348145,4.444444493856281e-05,-0.021188942715525627,0.029664933681488037,0.07697677612304688,0.010185003280639648,1101.0,0.16357821226119995,96.58999633789062,7.168003559112549,-0.004545280709862709,0.013124075718224049,0.0,0.9999804496765137
1364,,,,,,,,-2.9532344341278076,4.444444493856281e-05,-0.008346271701157093,0.28651130199432373,0.08419513702392578,0.010585784912109375,1012.0,0.1635488122701645,96.58999633789062,7.1711835861206055,-0.005173530895262957,5.795095920562744,0.0,0.9998534321784973
1365,,,,,,,,-2.9563825130462646,6.666666740784422e-05,-0.0075439163483679295,0.6069604754447937,0.07345724105834961,0.009995698928833008,1150.0,0.1635647714138031,96.58999633789062,7.1711835861206055,-0.004583211150020361,5.990137100219727,0.0,0.9997040629386902
1366,,,,,,,,-2.960007905960083,2.9629629352712072e-05,-0.015805186703801155,0.031011836603283882,0.0723721981048584,0.010290861129760742,1161.0,0.16336128115653992,96.58999633789062,7.1711835861206055,-0.0039405315183103085,0.07468723505735397,0.0,0.9998872876167297
1367,,,,,,,,-2.9700374603271484,2.9629629352712072e-05,-0.016773328185081482,0.010926606133580208,0.07604026794433594,0.010621070861816406,1107.0,0.16318681836128235,96.58999633789062,7.172834873199463,-0.004141213372349739,0.009687855839729309,0.0,0.9999869465827942
1368,,,,,,,,-2.973449945449829,4.444444493856281e-05,-0.018420668318867683,0.2269074022769928,0.08249878883361816,0.010410070419311523,1033.0,0.1632034033536911,96.58999633789062,7.177786827087402,-0.005209545139223337,2.991438627243042,0.0,0.9998884797096252
1369,,,,,,,,-2.9694089889526367,4.444444493856281e-05,-0.01879328116774559,0.7550943493843079,0.07790589332580566,0.009830236434936523,1094.0,0.16326765716075897,96.58999633789062,7.177786827087402,-0.0043121702037751675,8.616002082824707,0.0,0.9997027516365051
1370,,,,,,,,-2.9701080322265625,1.975308623514138e-05,-0.023879483342170715,0.07411732524633408,0.0714261531829834,0.010055780410766602,1178.0,0.1632157564163208,96.58999633789062,7.177786827087402,-0.003825162537395954,0.0,0.0,0.9998610019683838
1371,,,,,,,,-2.972606658935547,6.666666740784422e-05,-0.005570871289819479,0.014039836823940277,0.07315993309020996,0.010373115539550781,1149.0,0.1632786989212036,96.58999633789062,7.178487777709961,-0.0040487139485776424,7.969076065705849e-09,0.0,0.9999805092811584
1372,,,,,,,,-2.9667303562164307,6.666666740784422e-05,-0.022223051637411118,0.1799788922071457,0.07814693450927734,0.010275840759277344,1085.0,0.16352979838848114,96.58999633789062,7.181153774261475,-0.0048260013572871685,2.9827404022216797,0.0,0.9999168515205383
1373,-0.004840702749788761,2.710468053817749,0.0,0.9998610615730286,0.0,0.0,1.0,-2.9687113761901855,4.444444493856281e-05,-0.01717633195221424,1.219408631324768,0.08032727241516113,0.009700775146484375,1066.0,0.16335923969745636,96.58999633789062,7.179644584655762,-0.004812680650502443,8.590648651123047,0.0,0.9997479319572449
1374,,,,,,,,-2.9767537117004395,2.9629629352712072e-05,-0.017669592052698135,0.1313176453113556,0.07077503204345703,0.01074981689453125,1177.0,0.16332481801509857,96.58999633789062,7.179644584655762,-0.0039757476188242435,0.0022973082959651947,0.0,0.9998013377189636
1375,,,,,,,,-2.9754817485809326,9.999999747378752e-05,-0.006280208937823772,0.006584044545888901,0.07195925712585449,0.010439157485961914,1165.0,0.1632784754037857,96.58999633789062,7.180339336395264,-0.0037820611614733934,1.549831443736771e-12,0.0,0.9999808669090271
1376,,,,,,,,-2.9804019927978516,6.666666740784422e-05,-0.02338234707713127,6.021325588226318,0.08061599731445312,0.009825944900512695,1061.0,0.16288956999778748,96.58999633789062,7.178971767425537,-0.004587499424815178,0.17424321174621582,0.0,0.9999410510063171
1377,,,,,,,,-2.9920899868011475,1.975308623514138e-05,-0.03363572806119919,2.188081979751587,0.08225297927856445,0.009730815887451172,1043.0,0.16281330585479736,97.30000305175781,7.244220733642578,-0.00510158808901906,8.595487594604492,0.0,0.99977707862854
1378,,,,,,,,-2.9915382862091064,1.975308623514138e-05,-0.016759563237428665,0.11751127243041992,0.0706031322479248,0.010038614273071289,1190.0,0.16287438571453094,97.30000305175781,7.244220733642578,-0.0040983594954013824,0.1775752454996109,0.0,0.999739944934845
1379,,,,,,,,-2.9897069931030273,6.666666740784422e-05,-0.01146234106272459,0.029029566794633865,0.0695040225982666,0.009835004806518555,1209.0,0.16280147433280945,97.30000305175781,7.244220733642578,-0.0038378648459911346,1.3671579424112679e-09,0.0,0.9999715685844421
1380,,,,,,,,-2.996493339538574,2.9629629352712072e-05,-0.023589348420500755,0.26657769083976746,0.07938671112060547,0.010086297988891602,1072.0,0.16258130967617035,97.30000305175781,7.192295551300049,-0.004557829350233078,2.9242970943450928,0.0,0.9999529719352722
1381,,,,,,,,-3.007047176361084,4.444444493856281e-05,-0.015901880338788033,0.7310482859611511,0.08572697639465332,0.010512113571166992,997.0,0.1623050570487976,97.94999694824219,7.2593302726745605,-0.004445964936167002,5.915277004241943,0.0,0.9997891783714294
1382,,,,,,,,-3.0173707008361816,2.9629629352712072e-05,-0.017551733180880547,0.1225011944770813,0.07277226448059082,0.009925127029418945,1160.0,0.162244975566864,97.94999694824219,7.2593302726745605,-0.003971796482801437,3.0352981090545654,0.0,0.9996941685676575
1383,,,,,,,,-3.0182342529296875,1.975308623514138e-05,-0.01682199165225029,0.003787112422287464,0.07042098045349121,0.009783029556274414,1196.0,0.1622774749994278,97.94999694824219,7.2593302726745605,-0.004365943372249603,0.0,0.0,0.9999563097953796
1384,,,,,,,,-3.019336462020874,2.9629629352712072e-05,-0.012460720725357533,0.20576296746730804,0.07707810401916504,0.010161876678466797,1100.0,0.16220147907733917,97.94999694824219,7.260504245758057,-0.00431859539821744,2.7597553730010986,0.0,0.9999635815620422
1385,,,,,,,,-3.0261290073394775,4.444444493856281e-05,-0.014684769324958324,0.4472360908985138,0.08382105827331543,0.009979724884033203,1023.0,0.16190719604492188,97.94999694824219,7.26228666305542,-0.004744288045912981,3.0531113147735596,0.0,0.9998431205749512
1386,,,,,,,,-3.0431318283081055,6.666666740784422e-05,-0.020578019320964813,0.5553001761436462,0.07405996322631836,0.010147809982299805,1140.0,0.1614999771118164,97.94999694824219,7.26228666305542,-0.004247402306646109,5.791923522949219,0.0,0.999694287776947
1387,,,,,,,,-3.0587940216064453,1.316872385359602e-05,-0.026146646589040756,0.018332339823246002,0.0697782039642334,0.010185956954956055,1200.0,0.16146542131900787,97.94999694824219,7.26228666305542,-0.003878392046317458,0.0,0.0,0.9999244809150696
1388,,,,,,,,-3.0601837635040283,4.444444493856281e-05,-0.01413346454501152,0.019678302109241486,0.07684493064880371,0.010396957397460938,1100.0,0.1615505963563919,97.94999694824219,7.260814666748047,-0.00424509821459651,0.013758409768342972,0.0,0.9999813437461853
1389,,,,,,,,-3.0592470169067383,1.975308623514138e-05,-0.017421552911400795,0.3719089925289154,0.0849919319152832,0.009766101837158203,1013.0,0.16155874729156494,98.63999938964844,7.322780609130859,-0.0045904736034572124,5.763706684112549,0.0,0.9998558163642883
1390,,,,,,,,-3.060758590698242,9.999999747378752e-05,-0.01603100635111332,0.331745982170105,0.07446503639221191,0.010167121887207031,1134.0,0.16161701083183289,98.63999938964844,7.322780609130859,-0.004180787596851587,6.134876251220703,0.0,0.9996805191040039
1391,,,,,,,,-3.049966335296631,2.9629629352712072e-05,-0.015274029225111008,0.023416006937623024,0.07111501693725586,0.009860038757324219,1185.0,0.16195061802864075,98.63999938964844,7.322780609130859,-0.004122034180909395,0.0,0.0,0.9998700022697449
1392,,,,,,,,-3.042006731033325,6.666666740784422e-05,-0.01185893639922142,0.008718740195035934,0.07362484931945801,0.009736061096191406,1151.0,0.16200783848762512,99.33999633789062,7.386645793914795,-0.004023995250463486,5.450559183373116e-05,0.0,0.9999855160713196
1393,,,,,,,,-3.0425591468811035,2.9629629352712072e-05,-0.03302396461367607,0.35679322481155396,0.08181238174438477,0.010470867156982422,1040.0,0.1620420664548874,99.33999633789062,7.388670921325684,-0.0045176963321864605,2.8611128330230713,0.0,0.9998849034309387
1394,,,,,,,,-3.042832136154175,1.316872385359602e-05,-0.022095268592238426,0.42787858843803406,0.07675385475158691,0.010325193405151367,1102.0,0.16203458607196808,99.33999633789062,7.388670921325684,-0.00438448041677475,8.956881523132324,0.0,0.9996850490570068
1395,,,,,,,,-3.0416839122772217,4.444444493856281e-05,-0.008547414094209671,0.035889703780412674,0.06990504264831543,0.010200977325439453,1198.0,0.1621834933757782,99.33999633789062,7.388670921325684,-0.004015296697616577,0.0013580825179815292,0.0,0.9998135566711426
