iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1217,,,,,,,,-2.7777562141418457,4.444444493856281e-05,-0.00963381677865982,0.4937346577644348,0.0801401138305664,0.01046299934387207,1059.0,0.16726920008659363,100.0,6.200433254241943,-0.0043251123279333115,3.129035234451294,0.0,0.9990449547767639
1218,,,,,,,,-2.7642831802368164,1.975308623514138e-05,-0.020591361448168755,0.634938657283783,0.0770721435546875,0.010493040084838867,1096.0,0.16748368740081787,100.0,6.200433254241943,-0.0045766038820147514,3.4102323055267334,0.0,0.9989171028137207
1219,,,,,,,,-2.7575230598449707,2.9629629352712072e-05,-0.014299561269581318,0.023069506511092186,0.08265995979309082,0.01020503044128418,1033.0,0.16758503019809723,100.0,6.185929775238037,-0.005089286714792252,1.752894718265452e-06,0.0,0.9989014267921448
1220,,,,,,,,-2.7535183429718018,4.444444493856281e-05,-0.021801944822072983,2.954012870788574,0.08293414115905762,0.01194906234741211,1011.0,0.16759474575519562,100.0,6.186417579650879,-0.004742269869893789,7.026927947998047,0.0,0.9991825222969055
1221,,,,,,,,-2.7513976097106934,2.9629629352712072e-05,-0.021978536620736122,0.661409854888916,0.08211016654968262,0.010532855987548828,1036.0,0.16767069697380066,100.0,6.18984317779541,-0.005201555788516998,3.239288568496704,0.0,0.9989142417907715
1222,,,,,,,,-2.74931263923645,4.444444493856281e-05,-0.024425586685538292,0.839148759841919,0.07781195640563965,0.010840892791748047,1082.0,0.16755932569503784,100.0,6.18984317779541,-0.00431215763092041,3.4623401165008545,0.0,0.9989123940467834
1223,,,,,,,,-2.756674289703369,2.9629629352712072e-05,-0.019366756081581116,0.061355363577604294,0.07801508903503418,0.010416984558105469,1085.0,0.16744960844516754,100.0,6.198482036590576,-0.005274523515254259,1.4132438275193948e-10,0.0,0.9987439513206482
1224,,,,,,,,-2.7578768730163574,2.9629629352712072e-05,-0.023714961484074593,0.5670072436332703,0.08673501014709473,0.010161876678466797,990.0,0.16754986345767975,100.0,6.200059413909912,-0.004833619110286236,0.3693690001964569,0.0,0.9992971420288086
1225,,,,,,,,-2.7556543350219727,4.444444493856281e-05,-0.013163204304873943,0.6784614324569702,0.07819390296936035,0.01011204719543457,1087.0,0.16750161349773407,100.0,6.26303768157959,-0.004816397558897734,3.300386428833008,0.0,0.9991043210029602
1226,,,,,,,,-2.762974739074707,4.444444493856281e-05,-0.02070273831486702,0.23549474775791168,0.07786011695861816,0.010221004486083984,1089.0,0.16728010773658752,100.0,6.26303768157959,-0.004603326320648193,0.17981643974781036,0.0,0.9991922378540039
1227,,,,,,,,-2.7668662071228027,2.9629629352712072e-05,-0.008442563936114311,0.03296271711587906,0.07497310638427734,0.010103940963745117,1128.0,0.167414590716362,100.0,6.26303768157959,-0.003848741529509425,3.9227074921655e-06,0.0,0.9990221858024597
1228,-0.004590576980262995,1.1743216514587402,0.0,0.9991765022277832,0.0,0.0,1.0,-2.7578063011169434,2.9629629352712072e-05,-0.02216612920165062,0.4004240334033966,0.08742117881774902,0.010747909545898438,977.0,0.1676032692193985,100.0,6.303318500518799,-0.005908922757953405,0.31989890336990356,0.0,0.9993243217468262
1229,,,,,,,,-2.7478792667388916,0.0001500000071246177,-0.0010815374553203583,2.039780616760254,0.07927894592285156,0.010174989700317383,1073.0,0.16801674664020538,100.0,6.242908954620361,-0.0047812857665121555,9.789162635803223,0.0,0.9989943504333496
1230,,,,,,,,-2.724699020385742,2.9629629352712072e-05,-0.02002679742872715,0.25852614641189575,0.08055496215820312,0.010152101516723633,1058.0,0.16831552982330322,100.0,6.242908954620361,-0.00473777623847127,0.1658744364976883,0.0,0.9990904927253723
1231,,,,,,,,-2.7180068492889404,1.316872385359602e-05,-0.03791263327002525,0.4674667418003082,0.07762408256530762,0.010746002197265625,1086.0,0.1683223396539688,100.0,6.242908954620361,-0.004188134800642729,3.2011938095092773,0.0,0.998757541179657
1232,,,,,,,,-2.7180685997009277,4.444444493856281e-05,-0.005052468273788691,0.4680519104003906,0.08481502532958984,0.010535955429077148,1006.0,0.1682131439447403,100.0,6.246986389160156,-0.005716393236070871,0.34116169810295105,0.0,0.9991514682769775
1233,,,,,,,,-2.724794626235962,1.975308623514138e-05,-0.031195560470223427,0.8455088138580322,0.08057904243469238,0.011200904846191406,1045.0,0.16801826655864716,100.0,6.246986389160156,-0.004651830065995455,3.445878267288208,0.0,0.9991329312324524
1234,,,,,,,,-2.7292656898498535,4.444444493856281e-05,-0.02229306474328041,0.4762789011001587,0.07999801635742188,0.010488033294677734,1060.0,0.16799449920654297,100.0,6.24879264831543,-0.004431325476616621,0.15651895105838776,0.0,0.9992475509643555
1235,,,,,,,,-2.72662091255188,1.975308623514138e-05,-0.009583826176822186,0.09082906693220139,0.07571005821228027,0.010738849639892578,1110.0,0.1680726557970047,100.0,6.24879264831543,-0.0036712337750941515,8.767948747845367e-05,0.0,0.9990792274475098
1236,,,,,,,,-2.726306915283203,2.9629629352712072e-05,-0.018225371837615967,0.11645346134901047,0.08292722702026367,0.010350704193115234,1029.0,0.16797490417957306,100.0,6.194174766540527,-0.005254568997770548,0.1366100311279297,0.0,0.9992747902870178
1237,,,,,,,,-2.7316830158233643,2.9629629352712072e-05,-0.013366328552365303,1.1096035242080688,0.08291983604431152,0.01064610481262207,1026.0,0.16784003376960754,100.0,6.13486909866333,-0.004674490541219711,6.864198207855225,0.0,0.9991790652275085
1238,,,,,,,,-2.736706495285034,2.9629629352712072e-05,-0.026446299627423286,0.5529006123542786,0.08113694190979004,0.010480165481567383,1047.0,0.16772276163101196,100.0,6.07486629486084,-0.004586081486195326,3.3974058628082275,0.0,0.9990911483764648
1239,,,,,,,,-2.7418811321258545,6.666666740784422e-05,-0.019303487613797188,0.20908178389072418,0.07693004608154297,0.010509967803955078,1097.0,0.16751475632190704,100.0,6.07486629486084,-0.004710892681032419,0.03555794805288315,0.0,0.9989661574363708
1240,,,,,,,,-2.7508602142333984,4.444444493856281e-05,-0.012783842161297798,0.015262989327311516,0.08402705192565918,0.010795831680297852,1012.0,0.16728578507900238,100.0,6.139580726623535,-0.0050351968966424465,0.002749348757788539,0.0,0.9990889430046082
1241,,,,,,,,-2.7571849822998047,6.666666740784422e-05,-0.01859945058822632,0.8186529278755188,0.08138704299926758,0.010487794876098633,1044.0,0.16731473803520203,100.0,6.141264915466309,-0.004368811380118132,3.266465902328491,0.0,0.9993074536323547
1242,,,,,,,,-2.759432077407837,6.666666740784422e-05,-0.005894138477742672,0.08020364493131638,0.082122802734375,0.010866165161132812,1032.0,0.16735413670539856,100.0,6.081861972808838,-0.004583355505019426,0.011243035085499287,0.0,0.9992620348930359
1243,,,,,,,,-2.7585127353668213,6.666666740784422e-05,-0.02229652740061283,0.1864505261182785,0.07643795013427734,0.01084280014038086,1099.0,0.16751882433891296,100.0,6.081861972808838,-0.004264541435986757,0.16475562751293182,0.0,0.9991468787193298
1244,,,,,,,,-2.7553346157073975,2.9629629352712072e-05,-0.03320147469639778,0.30772894620895386,0.08214187622070312,0.010828018188476562,1032.0,0.16758295893669128,100.0,6.01353120803833,-0.004893822129815817,1.4702873158967122e-06,0.0,0.9991329312324524
1245,,,,,,,,-2.7584280967712402,2.9629629352712072e-05,-0.018450763076543808,2.7155566215515137,0.08160591125488281,0.010792255401611328,1038.0,0.16751043498516083,100.0,6.013492107391357,-0.004793796222656965,6.582225799560547,0.0,0.9992995858192444
1246,,,,,,,,-2.7631490230560303,4.444444493856281e-05,-0.021536491811275482,0.740740954875946,0.08209514617919922,0.010551929473876953,1036.0,0.1674307882785797,100.0,6.01343297958374,-0.004792316351085901,2.1821558475494385,0.0,0.9990481734275818
1247,,,,,,,,-2.767024040222168,6.666666740784422e-05,0.00034821368171833456,1.0969265699386597,0.0782318115234375,0.011020898818969727,1075.0,0.16735787689685822,100.0,6.01343297958374,-0.004580934997648001,3.4466943740844727,0.0,0.9990141987800598
1248,,,,,,,,-2.7695109844207764,2.9629629352712072e-05,-0.018480999395251274,0.031542178243398666,0.09265995025634766,0.013399124145507812,905.0,0.16744107007980347,100.0,6.011038780212402,-0.005357330199331045,1.5000191366798532e-10,0.0,0.9988265037536621
1249,,,,,,,,-2.7667133808135986,1.316872385359602e-05,-0.023412734270095825,0.40716490149497986,0.08859491348266602,0.011246204376220703,961.0,0.16754163801670074,100.0,5.993563175201416,-0.004656821023672819,0.3367276191711426,0.0,0.9993454813957214
1250,,,,,,,,-2.763025999069214,4.444444493856281e-05,-0.019178133457899094,0.6174988150596619,0.08112406730651855,0.01041102409362793,1048.0,0.16757018864154816,100.0,5.997098922729492,-0.0043955896981060505,3.097743272781372,0.0,0.9991462230682373
1251,,,,,,,,-2.766124725341797,2.9629629352712072e-05,-0.014077691361308098,0.4293730854988098,0.07836484909057617,0.010452032089233398,1080.0,0.16736677289009094,100.0,5.997098922729492,-0.004189108964055777,0.12069273740053177,0.0,0.9991392493247986
1252,,,,,,,,-2.7717630863189697,4.444444493856281e-05,-0.01692884974181652,0.3129006624221802,0.07608294486999512,0.010370969772338867,1110.0,0.16742542386054993,100.0,5.997098922729492,-0.004578149411827326,3.2612743377685547,0.0,0.9989015460014343
1253,-0.004646284505724907,1.0990307331085205,0.0,0.9991756081581116,0.0,0.0,1.0,-2.766427516937256,2.9629629352712072e-05,-0.029847338795661926,0.3045141398906708,0.08868694305419922,0.010882854461669922,964.0,0.16756123304367065,100.0,5.876733303070068,-0.0059328158386051655,0.2371039241552353,0.0,0.9992812275886536
1254,,,,,,,,-2.762477397918701,1.975308623514138e-05,-0.019405735656619072,1.2928690910339355,0.0793752670288086,0.011043787002563477,1061.0,0.16755914688110352,100.0,5.938375473022461,-0.004050724674016237,8.572535514831543,0.0,0.9989547729492188
1255,,,,,,,,-2.76183819770813,6.666666740784422e-05,-0.011489171534776688,0.25822967290878296,0.07972097396850586,0.010413646697998047,1065.0,0.1675805300474167,100.0,5.938375473022461,-0.004859391134232283,0.16068346798419952,0.0,0.9991347789764404
1256,,,,,,,,-2.7606635093688965,2.9629629352712072e-05,-0.019144730642437935,0.04580649733543396,0.07477116584777832,0.010174036026000977,1130.0,0.16757337749004364,100.0,5.938375473022461,-0.004108302760869265,3.990879577031592e-06,0.0,0.9989122748374939
1257,,,,,,,,-2.7611265182495117,4.444444493856281e-05,-0.023930635303258896,0.4492359757423401,0.08411502838134766,0.010710954666137695,1012.0,0.16757799685001373,100.0,6.037787914276123,-0.005782516207545996,0.28550049662590027,0.0,0.9992567896842957
1258,,,,,,,,-2.760831356048584,2.9629629352712072e-05,-0.01761893928050995,0.9901454448699951,0.08074331283569336,0.010689020156860352,1049.0,0.16762295365333557,100.0,6.037787914276123,-0.004286627750843763,5.993536472320557,0.0,0.9991661906242371
1259,,,,,,,,-2.7612524032592773,6.666666740784422e-05,-0.014466038905084133,0.18469378352165222,0.07971692085266113,0.010577201843261719,1063.0,0.16762879490852356,100.0,5.97890567779541,-0.004847545176744461,0.15953022241592407,0.0,0.9992262721061707
1260,,,,,,,,-2.7656264305114746,4.444444493856281e-05,-0.008516031317412853,0.4466722309589386,0.07585597038269043,0.011378049850463867,1100.0,0.16744782030582428,100.0,5.97890567779541,-0.004143123514950275,3.137505292892456,0.0,0.9989107251167297
1261,,,,,,,,-2.7727441787719727,4.444444493856281e-05,-0.018383722752332687,0.0808524340391159,0.08363890647888184,0.01032400131225586,1021.0,0.16734528541564941,100.0,6.011753559112549,-0.004543276969343424,0.14326725900173187,0.0,0.9992250800132751
1262,,,,,,,,-2.77728533744812,1.975308623514138e-05,-0.02359030395746231,1.0565279722213745,0.08252501487731934,0.010300159454345703,1034.0,0.16730928421020508,100.0,5.951271057128906,-0.005217220168560743,6.686474323272705,0.0,0.9991424083709717
1263,,,,,,,,-2.7785961627960205,1.975308623514138e-05,-0.0196242555975914,0.5410208106040955,0.08012223243713379,0.010254859924316406,1062.0,0.16733615100383759,100.0,5.953404426574707,-0.004482725635170937,3.373965263366699,0.0,0.9991051554679871
1264,,,,,,,,-2.780026912689209,9.999999747378752e-05,-0.014090606942772865,0.1293555647134781,0.07584190368652344,0.010245323181152344,1115.0,0.16724763810634613,100.0,5.953404426574707,-0.003992389887571335,0.028827644884586334,0.0,0.9990012049674988
1265,,,,,,,,-2.789679527282715,4.444444493856281e-05,-0.0171574167907238,0.01634421944618225,0.08219313621520996,0.010495185852050781,1035.0,0.16701573133468628,100.0,6.015243053436279,-0.0053796786814928055,0.002574171172454953,0.0,0.9990952610969543
1266,,,,,,,,-2.796407699584961,6.666666740784422e-05,-0.022985879331827164,0.8988121747970581,0.08078694343566895,0.010245084762573242,1054.0,0.16699224710464478,100.0,6.077640533447266,-0.005038122180849314,3.6074087619781494,0.0,0.9993168711662292
1267,,,,,,,,-2.7927911281585693,1.975308623514138e-05,-0.015246850438416004,0.08547919243574142,0.07879328727722168,0.010307788848876953,1077.0,0.16709700226783752,100.0,6.018626689910889,-0.004134673159569502,0.012687106616795063,0.0,0.9992660880088806
1268,,,,,,,,-2.788477659225464,6.666666740784422e-05,-0.006109912879765034,0.6549984812736511,0.07510590553283691,0.010119199752807617,1126.0,0.16715466976165771,100.0,6.018626689910889,-0.004438066389411688,2.059796094894409,0.0,0.9990738034248352
1269,,,,,,,,-2.784242630004883,1.975308623514138e-05,-0.02775902859866619,0.021918045356869698,0.08052706718444824,0.01017308235168457,1058.0,0.16725733876228333,100.0,6.020175457000732,-0.005591023713350296,1.762040824360156e-06,0.0,0.9991233348846436
1270,,,,,,,,-2.7808632850646973,9.999999747378752e-05,-0.010567733086645603,1.6012383699417114,0.08371186256408691,0.010209083557128906,1022.0,0.16735276579856873,100.0,5.965348243713379,-0.00479126675054431,6.005465030670166,0.0,0.9992902874946594
1271,,,,,,,,-2.780754327774048,4.444444493856281e-05,-6.011511504766531e-05,0.4861321449279785,0.08437609672546387,0.010802984237670898,1008.0,0.1672361195087433,100.0,5.949387550354004,-0.0043538291938602924,2.8834381103515625,0.0,0.9990500807762146
1272,,,,,,,,-2.786558151245117,6.666666740784422e-05,-0.02003011852502823,0.5099020600318909,0.07644271850585938,0.010487079620361328,1104.0,0.1670723259449005,100.0,5.949387550354004,-0.004165971651673317,2.9402153491973877,0.0,0.9990156292915344
1273,,,,,,,,-2.7895631790161133,2.9629629352712072e-05,-0.01930081658065319,0.020869461819529533,0.07775568962097168,0.010719060897827148,1085.0,0.16701671481132507,100.0,5.939759254455566,-0.005277838557958603,1.320596548781694e-10,0.0,0.9988786578178406
1274,,,,,,,,-2.7898573875427246,4.444444493856281e-05,-0.0085190050303936,0.6341066360473633,0.08864998817443848,0.011010169982910156,963.0,0.16701091825962067,100.0,5.938457489013672,-0.004952311981469393,2.3064942359924316,0.0,0.999319314956665
1275,,,,,,,,-2.7924065589904785,2.9629629352712072e-05,-0.022867534309625626,0.89873868227005,0.07862520217895508,0.01063084602355957,1075.0,0.1669599413871765,100.0,5.934585094451904,-0.004653026815503836,4.673903942108154,0.0,0.99904465675354
1276,,,,,,,,-2.7973268032073975,4.444444493856281e-05,-0.017450036481022835,0.7459984421730042,0.07900094985961914,0.010355949401855469,1074.0,0.166846364736557,100.0,5.934585094451904,-0.00471787853166461,2.744662046432495,0.0,0.9991239905357361
1277,,,,,,,,-2.802886962890625,1.975308623514138e-05,-0.023899085819721222,0.13698306679725647,0.07494711875915527,0.01100301742553711,1116.0,0.16674907505512238,100.0,5.934585094451904,-0.004208392929285765,0.0,0.0,0.9988833069801331
1278,-0.005053018685430288,2.23372745513916,0.0,0.99909907579422,0.0,0.0,1.0,-2.808229923248291,2.9629629352712072e-05,-0.012973240576684475,0.1852918416261673,0.08716011047363281,0.010251760482788086,985.0,0.16654516756534576,100.0,5.943258762359619,-0.006293714512139559,0.3283366560935974,0.0,0.9993266463279724
1279,,,,,,,,-2.8182661533355713,2.9629629352712072e-05,-0.03131674602627754,1.0174586772918701,0.07880592346191406,0.010528087615966797,1074.0,0.16634738445281982,100.0,5.936179161071777,-0.004004830028861761,4.853464603424072,0.0,0.9990768432617188
1280,,,,,,,,-2.8244943618774414,6.666666740784422e-05,-0.01454391609877348,0.15027321875095367,0.07967329025268555,0.010361909866333008,1066.0,0.16634945571422577,100.0,5.936179161071777,-0.0049709356389939785,0.16222678124904633,0.0,0.9992380142211914
1281,,,,,,,,-2.8204991817474365,1.975308623514138e-05,-0.020802805200219154,0.3859579265117645,0.07596015930175781,0.010921955108642578,1104.0,0.1664261817932129,100.0,5.936179161071777,-0.0044377651065588,2.9535882472991943,0.0,0.998924970626831
1282,,,,,,,,-2.8169634342193604,6.666666740784422e-05,-0.020271725952625275,0.39781713485717773,0.08426070213317871,0.01056218147277832,1012.0,0.1664866805076599,100.0,5.852180480957031,-0.0054453336633741856,0.3041553795337677,0.0,0.9993147253990173
1283,,,,,,,,-2.8143818378448486,9.999999747378752e-05,-0.012467722408473492,0.5652952790260315,0.08081316947937012,0.010911941528320312,1046.0,0.1665872186422348,100.0,5.852180480957031,-0.004567564930766821,2.060878038406372,0.0,0.999283492565155
1284,,,,,,,,-2.8124022483825684,1.975308623514138e-05,-0.0047164359129965305,0.2859160900115967,0.08210158348083496,0.010936260223388672,1031.0,0.16669966280460358,100.0,5.854461669921875,-0.004406954161822796,0.16348426043987274,0.0,0.9992308616638184
1285,,,,,,,,-2.8111965656280518,1.975308623514138e-05,-0.016262715682387352,0.38560208678245544,0.07760214805603027,0.010818004608154297,1085.0,0.16668619215488434,100.0,5.854461669921875,-0.004486984107643366,2.9352636337280273,0.0,0.9990162253379822
1286,,,,,,,,-2.8086581230163574,4.444444493856281e-05,-0.016476303339004517,0.07605186104774475,0.0846869945526123,0.011468887329101562,998.0,0.16679958999156952,100.0,5.801213264465332,-0.005107065197080374,0.14583496749401093,0.0,0.9992287158966064
