iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
140,,,,,,,,,,,,,,,,,35.46870422363281,5.852766480529681e-05,-0.05336962640285492,0.005799423903226852,,,,,,,,,,,,,,0.9048078060150146,0.022571086883544922,414.0,0.8219769597053528,25.5,0.4061214029788971,-3.70463490486145,0.0,0.24992693960666656,0.7895966172218323,0.8063132762908936,0.9815845489501953,0.36782562732696533,0.49069833755493164,0.7488507628440857,0.0
141,-0.5690645575523376,0.0,0.04080403968691826,0.12315305322408676,0.12673760950565338,0.15262998640537262,0.056375663727521896,0.07629252225160599,0.11781353503465652,0.0,0.0,0.0,0.0,0.0,1.2222222089767456,0.0,35.44775390625,0.0001316872367169708,-0.041418515145778656,0.005577540956437588,2.4134299755096436,0.3769277334213257,0.05707130208611488,0.309842050075531,3.389396905899048,0.45424091815948486,0.045783475041389465,0.2309388518333435,0.7107731699943542,12.945159912109375,0.0,0.0,0.0,0.901221752166748,0.022445201873779297,415.0,0.8212447166442871,25.780000686645508,0.4069780707359314,-3.4559648036956787,-3.1526340080745285e-06,0.276241660118103,0.7864503860473633,0.7845862507820129,0.9773874282836914,0.36388063430786133,0.48684975504875183,0.7363178133964539,0.0
142,,,,,,,,,,,,,,,,,35.41851043701172,8.77914935699664e-05,-0.049869418144226074,0.010453813709318638,,,,,,,,,,,,,,0.889768123626709,0.022660017013549805,420.0,0.8205162286758423,26.68000030517578,0.4229852557182312,-3.524894952774048,-9.663924720371142e-05,0.27174749970436096,0.7583757042884827,0.7279979586601257,0.9492034912109375,0.34401240944862366,0.4629378020763397,0.7187665104866028,0.0
143,,,,,,,,,,,,,,,,,35.39595413208008,0.0001316872367169708,-0.05225006490945816,0.00848485343158245,,,,,,,,,,,,,,0.8903510570526123,0.023168087005615234,420.0,0.819827139377594,27.450000762939453,0.4318920373916626,-3.4287869930267334,-4.375890057417564e-05,0.28449341654777527,0.7750265002250671,0.7716331481933594,0.9603738784790039,0.3520998954772949,0.4696078300476074,0.7314882278442383,0.0
144,,,,,,,,,,,,,,,,,35.36724090576172,8.77914935699664e-05,-0.05357438325881958,0.006388407666236162,,,,,,,,,,,,,,0.8982648849487305,0.022750139236450195,416.0,0.8190088272094727,27.829999923706055,0.4395725429058075,-3.575287103652954,-0.00011378886847523972,0.2657376527786255,0.7644062042236328,0.7392428517341614,0.9601005911827087,0.31040188670158386,0.46584591269493103,0.7001676559448242,0.0
145,-0.6319112777709961,-3.8618029066128656e-05,0.04969135299324989,0.1370972990989685,0.1364738941192627,0.17256462574005127,0.06771580129861832,0.08355256915092468,0.13112318515777588,0.0,0.0,0.0,0.0,0.125,0.875,0.0,35.33857727050781,0.0001316872367169708,-0.04685720056295395,0.006265831179916859,2.6219398975372314,0.48478829860687256,0.08944094181060791,0.29362303018569946,3.614604949951172,0.5673972368240356,0.07345963269472122,0.2880079448223114,0.751552164554596,12.252997398376465,0.0,0.0,0.0,0.9056599140167236,0.02283191680908203,413.0,0.8180494904518127,27.40999984741211,0.4406927824020386,-3.5736472606658936,-3.858339914586395e-05,0.26833298802375793,0.7757022380828857,0.7341602444648743,0.9652368426322937,0.3488147556781769,0.4758892059326172,0.7096933722496033,0.0
146,,,,,,,,,,,,,,,,,35.3010139465332,8.77914935699664e-05,-0.051743682473897934,0.006913522724062204,,,,,,,,,,,,,,0.9225997924804688,0.022620201110839844,406.0,0.8170437812805176,28.290000915527344,0.44800063967704773,-3.462336301803589,-0.00011777468171203509,0.2753613591194153,0.7622060775756836,0.738457202911377,0.9525887966156006,0.34219685196876526,0.4669879376888275,0.7273802757263184,0.0
147,-0.7172911763191223,-1.8099926819559187e-05,0.05431387573480606,0.15375548601150513,0.15238092839717865,0.1942773461341858,0.06989181786775589,0.09642279893159866,0.1504664123058319,0.0,0.0,0.1538461595773697,0.0,0.0,1.0,0.0,35.26698684692383,0.0001316872367169708,-0.04601743072271347,0.003638956695795059,3.191211700439453,0.6489788889884949,0.11209449172019958,0.3692062795162201,3.7739436626434326,0.6545043587684631,0.09670975804328918,0.3062860667705536,0.6943309307098389,13.245899200439453,0.0,0.0,0.0,0.9421770572662354,0.023780107498168945,397.0,0.8160035610198975,28.989999771118164,0.4479259252548218,-3.4261999130249023,0.0,0.28479698300361633,0.7626425623893738,0.7379758954048157,0.9471831917762756,0.3650083839893341,0.4712245762348175,0.7459308505058289,0.0
148,-0.5812711119651794,0.0,0.05122312158346176,0.1356653869152069,0.13282884657382965,0.1665092408657074,0.06531746685504913,0.08242113143205643,0.128037229180336,0.0,0.0,0.0,0.0,0.09090909361839294,1.1818181276321411,0.0,35.227813720703125,0.0001316872367169708,-0.053514182567596436,0.006419996730983257,2.3166310787200928,0.41766712069511414,0.07180395722389221,0.2894594967365265,3.210848331451416,0.4898969531059265,0.060710225254297256,0.25034648180007935,0.7165689468383789,11.33731460571289,0.0,0.0,0.0,0.9031200408935547,0.0237729549407959,414.0,0.8149529695510864,29.229999542236328,0.46944740414619446,-3.4921703338623047,-6.61748563288711e-05,0.2981277406215668,0.786402702331543,0.7811586856842041,0.9710084795951843,0.35624977946281433,0.48003900051116943,0.7371366024017334,0.0
149,-0.6930695176124573,-7.058651590341469e-06,0.05674189701676369,0.15310707688331604,0.14652766287326813,0.18991835415363312,0.06754016876220703,0.09241380542516708,0.14384378492832184,0.0,0.0,0.0833333358168602,0.0,0.1666666716337204,1.0833333730697632,0.0,35.19209289550781,8.77914935699664e-05,-0.05236220732331276,0.007830272428691387,2.650784492492676,0.5363203883171082,0.11278697103261948,0.3697397708892822,3.7035086154937744,0.5854528546333313,0.08003254979848862,0.29684340953826904,0.743553638458252,11.798690795898438,0.0,0.0,0.0,0.9224929809570312,0.023718833923339844,405.0,0.8140284419059753,29.260000228881836,0.46513667702674866,-3.4188385009765625,0.0,0.27247312664985657,0.7775575518608093,0.7605724334716797,0.9618110656738281,0.355954647064209,0.47243431210517883,0.7391744256019592,0.0
150,-0.6452982425689697,0.0,0.059714917093515396,0.15041396021842957,0.14326661825180054,0.18193253874778748,0.07022196799516678,0.08983336389064789,0.13615886867046356,0.0,0.0,0.0,0.0,0.125,1.25,0.0,35.16148376464844,8.77914935699664e-05,-0.04765349254012108,0.005696937441825867,3.1531577110290527,0.39800208806991577,0.07532168924808502,0.26932841539382935,3.544005870819092,0.5092152953147888,0.06259065866470337,0.26585403084754944,0.7245208621025085,11.719402313232422,0.0,0.0,0.0,0.9652209281921387,0.028244972229003906,386.0,0.8132264614105225,29.459999084472656,0.47601497173309326,-3.487034559249878,-2.7016824333259137e-06,0.29195401072502136,0.7863297462463379,0.7375063896179199,0.9661006331443787,0.3454735279083252,0.48020243644714355,0.712640106678009,0.0
151,-0.730658233165741,-1.0046202078228816e-05,0.05520772933959961,0.15748998522758484,0.15284501016139984,0.1997111290693283,0.06669528037309647,0.09946942329406738,0.1523721069097519,0.0,0.0,0.0833333358168602,0.0,0.1666666716337204,0.8333333134651184,0.0,35.13391876220703,5.852766480529681e-05,-0.04839277267456055,0.008373785763978958,2.6645009517669678,0.7191653251647949,0.12611962854862213,0.4867880046367645,3.6458165645599365,0.6797650456428528,0.1006208285689354,0.3376563787460327,0.7151307463645935,11.891085624694824,0.0,0.0,0.0,0.9084761142730713,0.026303768157958984,410.0,0.8125450611114502,29.649999618530273,0.4838031232357025,-3.473332643508911,-4.438988980837166e-05,0.2661339342594147,0.7507340312004089,0.7114341855049133,0.9466673731803894,0.32007575035095215,0.46995672583580017,0.7190784811973572,0.0
152,-0.8228192925453186,0.0,0.06434191763401031,0.17717160284519196,0.16220687329769135,0.22455517947673798,0.0864068865776062,0.10974450409412384,0.16416849195957184,0.0,0.0,0.0,0.0,0.2857142984867096,0.8571428656578064,0.0,35.11103057861328,8.77914935699664e-05,-0.04453563317656517,0.006592237390577793,3.7731449604034424,0.5000868439674377,0.12548097968101501,0.3055025637149811,4.001999378204346,0.6037358641624451,0.09244175255298615,0.34192442893981934,0.9440938234329224,13.738142967224121,0.0,0.0,0.0,0.9352917671203613,0.023017406463623047,400.0,0.811846137046814,29.780000686645508,0.48537781834602356,-3.435030698776245,-6.210178980836645e-05,0.28842198848724365,0.7534761428833008,0.7018687725067139,0.9532093405723572,0.3408954441547394,0.46182551980018616,0.6836788058280945,0.0
153,-0.9502055048942566,-1.9872573830070905e-05,0.07773719727993011,0.2057674378156662,0.18739299476146698,0.26225969195365906,0.08224695920944214,0.1240631639957428,0.19036045670509338,0.0,0.0,0.0,0.0,0.5,0.875,0.0,35.08225631713867,8.77914935699664e-05,-0.05285937711596489,0.007796745281666517,2.4779233932495117,0.7881046533584595,0.19793932139873505,0.5520051717758179,4.032431602478027,0.7690432667732239,0.12239202857017517,0.4384782910346985,0.9677906632423401,14.244935035705566,0.0,0.0,0.0,0.9180421829223633,0.02374577522277832,407.0,0.8110153079032898,31.190000534057617,0.4964745044708252,-3.398191213607788,0.0,0.2762267291545868,0.7460485100746155,0.6427520513534546,0.9423225522041321,0.3303453028202057,0.4536643922328949,0.6825057864189148,0.0
154,-0.8007439970970154,-4.134990376769565e-06,0.06757727265357971,0.18047787249088287,0.15805946290493011,0.22578485310077667,0.08410763740539551,0.11111119389533997,0.16535677015781403,0.0,0.0,0.0,0.0,0.5555555820465088,0.6666666865348816,0.0,35.055545806884766,8.77914935699664e-05,-0.04705926775932312,0.005541062448173761,2.7604918479919434,0.6730318069458008,0.1342289298772812,0.40668296813964844,3.98125958442688,0.6826801300048828,0.10626615583896637,0.40129750967025757,0.8357719779014587,14.599515914916992,0.0,0.0,0.0,0.9142072200775146,0.02294778823852539,409.0,0.8103497624397278,31.3700008392334,0.5094718337059021,-3.413031816482544,-2.90063089778414e-05,0.2780750095844269,0.7647251486778259,0.6951766014099121,0.9556100964546204,0.3442126214504242,0.4741675853729248,0.7143862843513489,0.0
155,-0.7717954516410828,0.0,0.06438000500202179,0.17133207619190216,0.1586664617061615,0.21493248641490936,0.07358350604772568,0.10715889185667038,0.16038300096988678,0.0,0.0,0.0,0.0,0.3636363744735718,0.7272727489471436,0.0,35.03133773803711,8.77914935699664e-05,-0.049770042300224304,0.005151602439582348,2.7334673404693604,0.5152083039283752,0.11769158393144608,0.4161730110645294,3.686404228210449,0.6292504668235779,0.10003859549760818,0.35613739490509033,0.7711124420166016,11.14578914642334,0.0,0.0,0.0,0.9412987232208252,0.023264169692993164,398.0,0.8096756935119629,31.770000457763672,0.5146034359931946,-3.448350667953491,0.0,0.29428377747535706,0.7598122954368591,0.7333948016166687,0.9567878842353821,0.34354329109191895,0.47874709963798523,0.7244667410850525,0.0
156,,,,,,,,,,,,,,,,,35.00727844238281,5.852766480529681e-05,-0.048775624483823776,0.004955617245286703,,,,,,,,,,,,,,0.9485557079315186,0.02315807342529297,395.0,0.809059739112854,32.08000183105469,0.5079724192619324,-3.4537878036499023,0.0,0.28110286593437195,0.7601065039634705,0.657868504524231,0.9506244659423828,0.2930135130882263,0.4765709936618805,0.6894842982292175,0.0
157,,,,,,,,,,,,,,,,,34.985748291015625,8.77914935699664e-05,-0.04394080117344856,0.005429573357105255,,,,,,,,,,,,,,0.8811628818511963,0.022163867950439453,425.0,0.8083834648132324,33.689998626708984,0.5179101824760437,-3.3723831176757812,-3.0400997275137343e-06,0.29250192642211914,0.7408594489097595,0.6613840460777283,0.9461510181427002,0.2987859547138214,0.4693433940410614,0.6963083744049072,0.0
158,,,,,,,,,,,,,,,,,34.958892822265625,5.852766480529681e-05,-0.052852801978588104,0.006200091447681189,,,,,,,,,,,,,,0.8670351505279541,0.02230978012084961,431.0,0.8076655864715576,35.0099983215332,0.5240404009819031,-3.392371416091919,-2.4771812604740262e-05,0.27431416511535645,0.7271392941474915,0.6888622641563416,0.9413688778877258,0.33205920457839966,0.4563908874988556,0.7009430527687073,0.0
159,,,,,,,,,,,,,,,,,34.93503952026367,8.77914935699664e-05,-0.045212555676698685,0.0101323826238513,,,,,,,,,,,,,,0.8995299339294434,0.0229189395904541,416.0,0.8069635033607483,36.33000183105469,0.5326839089393616,-3.4981164932250977,-0.00011032909242203459,0.28365394473075867,0.7138657569885254,0.6043290495872498,0.9157883524894714,0.3028634786605835,0.43502870202064514,0.6524692177772522,0.0
160,,,,,,,,,,,,,,,,,34.90776824951172,8.77914935699664e-05,-0.05372709780931473,0.00790463574230671,,,,,,,,,,,,,,0.890200138092041,0.02327704429626465,420.0,0.8062318563461304,37.540000915527344,0.5236673355102539,-3.4463260173797607,-0.0001865094091044739,0.2785281836986542,0.7387568950653076,0.7016897201538086,0.937868595123291,0.36362847685813904,0.4418585002422333,0.7037041187286377,0.0
161,,,,,,,,,,,,,,,,,34.88271713256836,8.77914935699664e-05,-0.04633979871869087,0.0061109634116292,,,,,,,,,,,,,,0.9314539432525635,0.02295708656311035,402.0,0.8055770993232727,38.81999969482422,0.536315381526947,-3.372976303100586,-9.288422734243795e-05,0.3042026460170746,0.7441489696502686,0.6768849492073059,0.9376220703125,0.3820548951625824,0.44494572281837463,0.7026650905609131,0.0
162,,,,,,,,,,,,,,,,,34.86085891723633,5.852766480529681e-05,-0.04712911695241928,0.004858758300542831,,,,,,,,,,,,,,0.9481861591339111,0.021960973739624023,395.0,0.8050369024276733,38.310001373291016,0.5575624704360962,-3.3728764057159424,-0.0002024237037403509,0.3032987713813782,0.7437200546264648,0.7018597722053528,0.948584258556366,0.3382885456085205,0.460399866104126,0.6991531252861023,0.0
163,,,,,,,,,,,,,,,,,34.84115982055664,0.00019753086962737143,-0.04477088525891304,0.006863567512482405,,,,,,,,,,,,,,1.1061880588531494,0.03029608726501465,337.0,0.8043230175971985,38.720001220703125,0.5578888058662415,-3.3877391815185547,-3.124199793091975e-05,0.3081502914428711,0.7492879033088684,0.7030529975891113,0.9417430758476257,0.34494224190711975,0.44708314538002014,0.7037978768348694,0.0
164,-0.9130082726478577,-3.2645555620547384e-05,0.08752728253602982,0.20718254148960114,0.18956075608730316,0.2603607475757599,0.09428573399782181,0.1199193000793457,0.19343028962612152,0.0,0.0,0.0,0.0,0.5454545617103577,0.5454545617103577,0.0,34.811737060546875,5.852766480529681e-05,-0.05609123408794403,0.009647222235798836,2.297492742538452,0.7969521880149841,0.23051825165748596,0.4784891903400421,3.8977854251861572,0.7995947003364563,0.13272351026535034,0.44146689772605896,0.8804137706756592,13.92177963256836,0.0,0.0,0.0,0.966235876083374,0.03126811981201172,384.0,0.8036769032478333,38.599998474121094,0.5669457316398621,-3.3955070972442627,-0.00016062395297922194,0.3125815689563751,0.7242255210876465,0.6434870362281799,0.9240720868110657,0.3104649782180786,0.42670345306396484,0.6911398768424988,0.0
165,,,,,,,,,,,,,,,,,34.7946662902832,0.0001316872367169708,-0.04015345871448517,0.006388074718415737,,,,,,,,,,,,,,1.009829044342041,0.024672985076904297,371.0,0.8032239079475403,39.63999938964844,0.5613096356391907,-3.323807954788208,-4.2033178033307195e-05,0.3049936592578888,0.7602480053901672,0.7067975997924805,0.9431872963905334,0.34216633439064026,0.4567534923553467,0.7032856345176697,0.0
166,,,,,,,,,,,,,,,,,34.775367736816406,5.852766480529681e-05,-0.05524395406246185,0.007259663660079241,,,,,,,,,,,,,,0.931894063949585,0.02538585662841797,401.0,0.8027191162109375,40.0099983215332,0.571162760257721,-3.4172277450561523,-0.00015557283768430352,0.2671230137348175,0.6981666684150696,0.6235310435295105,0.9086975455284119,0.27880382537841797,0.4166799485683441,0.6628938913345337,0.0
167,-1.2413249015808105,-2.3866170522524044e-05,0.10309334844350815,0.2550949454307556,0.23257149755954742,0.328974187374115,0.10103918612003326,0.15251271426677704,0.24773713946342468,0.0,0.0,0.4444444477558136,0.0,0.8888888955116272,0.2222222238779068,0.0,34.76148986816406,0.0001316872367169708,-0.04895073547959328,0.011181401088833809,3.4621806144714355,1.4070029258728027,0.36845001578330994,0.6277811527252197,4.609129905700684,1.2421317100524902,0.23168952763080597,0.5952332019805908,1.0180323123931885,14.918267250061035,0.0,0.0,0.0,0.9441859722137451,0.026118993759155273,395.0,0.80234694480896,42.52000045776367,0.5737582445144653,-3.3630073070526123,-9.633228910388425e-05,0.2494083046913147,0.6592102646827698,0.5993099212646484,0.8772318363189697,0.26570937037467957,0.40769317746162415,0.6842765212059021,0.0
168,,,,,,,,,,,,,,,,,34.74574661254883,5.852766480529681e-05,-0.05209582298994064,0.008702276274561882,,,,,,,,,,,,,,0.9906501770019531,0.03391098976135254,374.0,0.8019124865531921,43.13999938964844,0.5726532340049744,-3.3803975582122803,-3.472609705568175e-06,0.29652610421180725,0.7500006556510925,0.6739816665649414,0.9403436779975891,0.3041944205760956,0.4614277780056,0.6869773268699646,0.0
169,-0.9369028806686401,-2.9146243832656182e-05,0.0838703066110611,0.20902329683303833,0.18578481674194336,0.26222166419029236,0.08862238377332687,0.12596236169338226,0.19573472440242767,0.0,0.0,0.0,0.0,0.7777777910232544,0.4444444477558136,0.0,34.72943878173828,0.0001316872367169708,-0.047528862953186035,0.006263965740799904,2.3625059127807617,0.8462015390396118,0.21039322018623352,0.46128401160240173,3.4799418449401855,0.7949504256248474,0.1409398466348648,0.44847381114959717,0.8553867340087891,13.839067459106445,0.0,0.0,0.0,0.8959381580352783,0.022721052169799805,418.0,0.801283061504364,43.470001220703125,0.5790343880653381,-3.299494981765747,-0.0001659570261836052,0.2993883788585663,0.7278619408607483,0.6633082032203674,0.9261593222618103,0.3197874128818512,0.44141140580177307,0.6860343813896179,0.0
170,,,,,,,,,,,,,,,,,34.698028564453125,8.77914935699664e-05,-0.05981355160474777,0.0044476804323494434,,,,,,,,,,,,,,0.9211399555206299,0.02215886116027832,407.0,0.8003363013267517,43.20000076293945,0.5912991762161255,-3.466848373413086,-0.0001629139733267948,0.29893288016319275,0.7785776257514954,0.7225251793861389,0.9625585079193115,0.32984304428100586,0.4829165041446686,0.7103646397590637,0.0
171,,,,,,,,,,,,,,,,,34.66649627685547,8.77914935699664e-05,-0.05743458867073059,0.004066881723701954,,,,,,,,,,,,,,0.8818039894104004,0.02111506462097168,425.0,0.7994842529296875,42.959999084472656,0.6168322563171387,-3.3349640369415283,-3.5482664770825068e-06,0.27832698822021484,0.7447115778923035,0.6806859374046326,0.9359291195869446,0.29830849170684814,0.4618360996246338,0.7108974456787109,0.0
172,,,,,,,,,,,,,,,,,34.63600158691406,8.77914935699664e-05,-0.0476800911128521,0.004618958104401827,,,,,,,,,,,,,,0.8987116813659668,0.021731138229370117,417.0,0.7986721396446228,43.7400016784668,0.6197962760925293,-3.3444747924804688,-2.4266919353976846e-05,0.30797308683395386,0.7343857288360596,0.6214364767074585,0.9301993250846863,0.2778801918029785,0.4577086865901947,0.6799928545951843,0.0
