iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
208,,,,,,,,,,,,,,,,,-5.755245208740234,2.60122942563612e-05,-0.03258717805147171,0.0004432500572875142,,,,,,,,,,,,,,0.9752888679504395,0.02081894874572754,385.0,0.1984661966562271,150.0,16.345903396606445,-0.23146653175354004,0.0,0.9155826568603516,0.9297011494636536,0.9186452031135559,0.9868703484535217,0.4356113374233246,0.49302592873573303,0.9659771919250488,0.0
209,,,,,,,,,,,,,,,,,-5.7671918869018555,2.60122942563612e-05,-0.01911669597029686,0.0004284520691726357,,,,,,,,,,,,,,0.984429121017456,0.020291805267333984,382.0,0.19833113253116608,150.0,16.350282669067383,-0.2357644885778427,0.0,0.9359207153320312,0.9470694065093994,0.9088041186332703,0.9853647351264954,0.42638087272644043,0.49474596977233887,0.9680623412132263,0.0
210,,,,,,,,,,,,,,,,,-5.785393238067627,2.60122942563612e-05,-0.0295919980853796,0.00045131510705687106,,,,,,,,,,,,,,0.9943468570709229,0.02012920379638672,378.0,0.198244109749794,150.0,16.352277755737305,-0.23089724779129028,0.0,0.9480581879615784,0.95803302526474,0.9388532042503357,0.9911498427391052,0.4506552219390869,0.4962857663631439,0.9753649830818176,0.0
211,,,,,,,,,,,,,,,,,-5.795853137969971,2.60122942563612e-05,-0.02803262509405613,0.00025851864484138787,,,,,,,,,,,,,,1.0040528774261475,0.02031111717224121,374.0,0.19818535447120667,150.0,16.352354049682617,-0.23083879053592682,0.0,0.9499735832214355,0.9586097598075867,0.9296748042106628,0.9889097213745117,0.44264963269233704,0.4959696829319,0.9750909805297852,0.0
212,,,,,,,,,,,,,,,,,-5.801393032073975,1.7341530110570602e-05,-0.030080052092671394,0.0005608214996755123,,,,,,,,,,,,,,0.9727158546447754,0.02085709571838379,386.0,0.19818855822086334,150.0,16.35264778137207,-0.23024438321590424,0.0,0.9247056841850281,0.9402531981468201,0.9265715479850769,0.9887967109680176,0.4408820569515228,0.49505293369293213,0.970587968826294,0.0
213,,,,,,,,,,,,,,,,,-5.800175189971924,1.7341530110570602e-05,-0.025421980768442154,0.0007784913177601993,,,,,,,,,,,,,,0.9926552772521973,0.020596981048583984,378.0,0.19818571209907532,150.0,16.35350227355957,-0.2311050444841385,0.0,0.9143174290657043,0.9252836108207703,0.902631938457489,0.9831752777099609,0.4226631224155426,0.49205854535102844,0.9625935554504395,0.0
214,,,,,,,,,,,,,,,,,-5.800468921661377,2.60122942563612e-05,-0.030585628002882004,0.0003871218650601804,,,,,,,,,,,,,,0.9418339729309082,0.021087169647216797,398.0,0.19818589091300964,150.0,16.35176658630371,-0.23133529722690582,0.0,0.9306526184082031,0.9431079030036926,0.8856394290924072,0.9799623489379883,0.4089988172054291,0.48764172196388245,0.962501585483551,0.0
215,,,,,,,,,,,,,,,,,-5.799777030944824,1.7341530110570602e-05,-0.034650810062885284,0.0005189289804548025,,,,,,,,,,,,,,0.9725697040557861,0.020016193389892578,386.0,0.19820250570774078,150.0,16.348064422607422,-0.22688992321491241,0.0,0.9304962754249573,0.938243567943573,0.8940689563751221,0.9808667302131653,0.4132242500782013,0.4879416525363922,0.9668400287628174,0.0
216,,,,,,,,,,,,,,,,,-5.796822547912598,2.60122942563612e-05,-0.022427022457122803,0.0018423544242978096,,,,,,,,,,,,,,0.9799258708953857,0.02078104019165039,383.0,0.19821512699127197,150.0,16.345365524291992,-0.23187477886676788,0.0,0.950197696685791,0.9528048038482666,0.9088389873504639,0.9813917279243469,0.43169912695884705,0.4821610450744629,0.976163387298584,0.0
217,,,,,,,,,,,,,,,,,-5.794663429260254,1.7341530110570602e-05,-0.017350146546959877,2.306297540664673,,,,,,,,,,,,,,0.9972739219665527,0.020900964736938477,377.0,0.19823576509952545,149.97999572753906,16.329132080078125,-0.2291005253791809,0.0,0.9474958777427673,0.9404169917106628,0.9180813431739807,0.9766060709953308,0.4414210319519043,0.48090800642967224,0.9789872169494629,0.0
218,,,,,,,,,,,,,,,,,-5.793544292449951,2.60122942563612e-05,-0.02671532705426216,0.0024379566311836243,,,,,,,,,,,,,,1.0004973411560059,0.020314693450927734,376.0,0.1982143372297287,149.97999572753906,16.33006477355957,-0.2309923619031906,0.0,0.947451114654541,0.9590134620666504,0.9321419596672058,0.9898177981376648,0.44569671154022217,0.4963904321193695,0.9726090431213379,0.0
219,,,,,,,,,,,,,,,,,-5.7963666915893555,1.7341530110570602e-05,-0.031138554215431213,0.0007434059516526759,,,,,,,,,,,,,,0.9929039478302002,0.02125835418701172,378.0,0.19820891320705414,149.97999572753906,16.33108139038086,-0.22908805310726166,0.0,0.9112153053283691,0.9229000210762024,0.9167909622192383,0.9862989783287048,0.4331012964248657,0.4939289093017578,0.9640510082244873,0.0
220,,,,,,,,,,,,,,,,,-5.799790859222412,2.60122942563612e-05,-0.03575544059276581,0.0007755421102046967,,,,,,,,,,,,,,0.9567418098449707,0.020663022994995117,392.0,0.19814932346343994,149.97999572753906,16.3325252532959,-0.23426537215709686,0.0,0.9184255599975586,0.9333316683769226,0.8917878270149231,0.98265141248703,0.41367068886756897,0.4928523004055023,0.9615516662597656,0.0
221,,,,,,,,,,,,,,,,,-5.808469295501709,1.7341530110570602e-05,-0.030066682025790215,0.0009513942059129477,,,,,,,,,,,,,,0.9753422737121582,0.020982027053833008,385.0,0.19811174273490906,149.97999572753906,16.331584930419922,-0.23629868030548096,0.0,0.9248544573783875,0.9354305863380432,0.9040424227714539,0.9834909439086914,0.4237945079803467,0.4904707372188568,0.964430570602417,0.0
222,,,,,,,,,,,,,,,,,-5.811718463897705,2.60122942563612e-05,-0.02818112261593342,0.000842150067910552,,,,,,,,,,,,,,0.9862980842590332,0.020689010620117188,381.0,0.19809973239898682,149.97999572753906,16.331119537353516,-0.2308562994003296,0.0,0.9529210925102234,0.9622288346290588,0.9175363183021545,0.9859039187431335,0.43578818440437317,0.4913318157196045,0.9761255383491516,0.0
223,,,,,,,,,,,,,,,,,-5.812796592712402,1.7341530110570602e-05,-0.03439655900001526,0.00045903422869741917,,,,,,,,,,,,,,1.0059921741485596,0.020450830459594727,374.0,0.19809503853321075,149.97999572753906,16.33244514465332,-0.23413211107254028,0.0,0.9600923657417297,0.9661848545074463,0.9367731213569641,0.9888351559638977,0.44875967502593994,0.49059200286865234,0.9781392216682434,0.0
224,,,,,,,,,,,,,,,,,-5.814059257507324,1.7341530110570602e-05,-0.03533340245485306,0.0005429236334748566,,,,,,,,,,,,,,0.9837510585784912,0.021760940551757812,381.0,0.1980784833431244,149.97999572753906,16.331579208374023,-0.232690691947937,0.0,0.9481561183929443,0.9587942957878113,0.9274943470954895,0.9879595637321472,0.44145750999450684,0.49330154061317444,0.9759789109230042,0.0
225,,,,,,,,,,,,,,,,,-5.8172173500061035,2.60122942563612e-05,-0.03665628656744957,0.00032863166416063905,,,,,,,,,,,,,,0.9668312072753906,0.020935773849487305,388.0,0.1980510652065277,149.97999572753906,16.331579208374023,-0.22882501780986786,0.0,0.9299230575561523,0.9396491646766663,0.9136896133422852,0.9855132102966309,0.43037402629852295,0.49121713638305664,0.962482750415802,0.0
226,,,,,,,,,,,,,,,,,-5.819003582000732,2.60122942563612e-05,-0.023484205827116966,0.0004381541511975229,,,,,,,,,,,,,,0.9543371200561523,0.020879745483398438,393.0,0.1980607956647873,149.97999572753906,16.331336975097656,-0.23610864579677582,0.0,0.9128022193908691,0.9261688590049744,0.8750938773155212,0.9779902100563049,0.4017077386379242,0.48845943808555603,0.9625522494316101,0.0
227,,,,,,,,,,,,,,,,,-5.818733215332031,1.7341530110570602e-05,-0.03175549954175949,0.0005551971844397485,,,,,,,,,,,,,,0.9247808456420898,0.019950151443481445,406.0,0.19804894924163818,149.97999572753906,16.330690383911133,-0.23455528914928436,0.0,0.9311766624450684,0.9405563473701477,0.8761393427848816,0.9752295613288879,0.40303751826286316,0.4761803448200226,0.9632589817047119,0.0
228,,,,,,,,,,,,,,,,,-5.821352958679199,1.7341530110570602e-05,-0.022252559661865234,0.000918319565244019,,,,,,,,,,,,,,0.9545121192932129,0.020025968551635742,394.0,0.19803079962730408,149.97999572753906,16.323711395263672,-0.2324027568101883,0.0,0.953477680683136,0.9564986824989319,0.8810712695121765,0.9752540588378906,0.40948227047920227,0.4763489067554474,0.9722159504890442,0.0
229,,,,,,,,,,,,,,,,,-5.822511196136475,1.7341530110570602e-05,-0.02678372897207737,0.0011675272835418582,,,,,,,,,,,,,,0.9646549224853516,0.020183801651000977,389.0,0.19803345203399658,149.97999572753906,16.320301055908203,-0.23077599704265594,0.0,0.9605774879455566,0.9634265899658203,0.9108243584632874,0.9811415076255798,0.43233463168144226,0.4777691066265106,0.9760752320289612,0.0
230,-0.2291509509086609,0.0,0.9381201863288879,0.944033682346344,0.8824805617332458,0.976097047328949,0.40966591238975525,0.4771631062030792,0.9680476188659668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.822483062744141,1.7341530110570602e-05,-0.025231314823031425,0.0006335708312690258,0.5728560090065002,0.230929896235466,0.1401205211877823,0.2517654001712799,0.5261445641517639,0.23550915718078613,0.06706167012453079,0.19628101587295532,0.1513853520154953,1.0703424215316772,0.0,0.0,0.0,0.9949460029602051,0.020977020263671875,377.0,0.19803014397621155,149.97999572753906,16.313955307006836,-0.22527636587619781,0.0,0.9556543231010437,0.9627025127410889,0.9240822792053223,0.9867207407951355,0.4390244781970978,0.4915062487125397,0.9764798283576965,0.0
231,,,,,,,,,,,,,,,,,-5.823831558227539,1.7341530110570602e-05,-0.03266804292798042,0.0005526845343410969,,,,,,,,,,,,,,0.9563851356506348,0.020029783248901367,393.0,0.19801563024520874,149.97999572753906,16.312774658203125,-0.2235843539237976,0.0,0.924835205078125,0.937065601348877,0.9126423001289368,0.9847946763038635,0.4261952340602875,0.48822343349456787,0.9668604731559753,0.0
232,,,,,,,,,,,,,,,,,-5.825122833251953,1.7341530110570602e-05,-0.026467949151992798,0.0020454719197005033,,,,,,,,,,,,,,0.9564027786254883,0.020327329635620117,393.0,0.19801698625087738,149.97999572753906,16.306020736694336,-0.2292524129152298,0.0,0.91318279504776,0.9167992472648621,0.8632299304008484,0.971808135509491,0.3972182273864746,0.47851672768592834,0.9589466452598572,0.0
233,,,,,,,,,,,,,,,,,-5.826388835906982,2.60122942563612e-05,-0.03144817799329758,0.0014567829202860594,,,,,,,,,,,,,,0.8990902900695801,0.02069091796875,417.0,0.19799308478832245,149.97999572753906,16.305755615234375,-0.22956281900405884,0.0,0.9214031100273132,0.9302678108215332,0.8748590350151062,0.9748034477233887,0.39742302894592285,0.4760344326496124,0.9636679291725159,0.0
234,,,,,,,,,,,,,,,,,-5.828239440917969,2.60122942563612e-05,-0.01781602017581463,2.7102696895599365,,,,,,,,,,,,,,0.9492061138153076,0.021214008331298828,395.0,0.1980115920305252,149.9499969482422,16.28849983215332,-0.23045723140239716,0.0,0.9383216500282288,0.9249956011772156,0.8556735515594482,0.9607065320014954,0.39315664768218994,0.4649105966091156,0.9685525894165039,0.0
235,,,,,,,,,,,,,,,,,-5.828335762023926,1.7341530110570602e-05,-0.02881312556564808,0.0030024200677871704,,,,,,,,,,,,,,0.9590380191802979,0.022686004638671875,391.0,0.19797855615615845,149.9499969482422,16.289348602294922,-0.22939114272594452,0.0,0.9576209187507629,0.9605090618133545,0.9080087542533875,0.9809349179267883,0.42457154393196106,0.4792114198207855,0.9769265055656433,0.0
236,,,,,,,,,,,,,,,,,-5.8326826095581055,2.60122942563612e-05,-0.014682161621749401,2.4200077056884766,,,,,,,,,,,,,,1.2026422023773193,0.02087879180908203,313.0,0.19796638190746307,149.91000366210938,16.257917404174805,-0.23248381912708282,0.0,0.9413542151451111,0.913969099521637,0.8651202321052551,0.957615315914154,0.41027429699897766,0.456937700510025,0.9752452969551086,0.0
237,,,,,,,,,,,,,,,,,-5.832627773284912,1.7341530110570602e-05,-0.031712379306554794,0.00474597467109561,,,,,,,,,,,,,,0.9553992748260498,0.018872737884521484,394.0,0.19797077775001526,149.91000366210938,16.25792694091797,-0.2367609143257141,0.0,0.9280940890312195,0.9418074488639832,0.9114786982536316,0.9841663241386414,0.4287576675415039,0.4875713586807251,0.9711944460868835,0.0
238,,,,,,,,,,,,,,,,,-5.833434581756592,2.60122942563612e-05,-0.02555777132511139,0.004142098128795624,,,,,,,,,,,,,,0.9782958030700684,0.023907184600830078,383.0,0.197950541973114,149.91000366210938,16.251741409301758,-0.2358960658311844,0.0,0.9144654273986816,0.9132604598999023,0.8690193295478821,0.971183717250824,0.4007371664047241,0.4717901647090912,0.9615752100944519,0.0
239,,,,,,,,,,,,,,,,,-5.837740421295166,1.7341530110570602e-05,-0.01931331865489483,2.1238508224487305,,,,,,,,,,,,,,0.8986320495605469,0.019948959350585938,418.0,0.19791990518569946,149.88999938964844,16.234432220458984,-0.23022480309009552,0.0,0.9205865859985352,0.9136932492256165,0.8496591448783875,0.9612340927124023,0.38620975613594055,0.4656008780002594,0.9623733162879944,0.0
240,,,,,,,,,,,,,,,,,-5.8408732414245605,1.7341530110570602e-05,-0.02251042053103447,0.016141586005687714,,,,,,,,,,,,,,0.9318890571594238,0.020763874053955078,403.0,0.19790369272232056,149.88999938964844,16.22933578491211,-0.2291954904794693,0.0,0.9347396492958069,0.9248132109642029,0.849096953868866,0.9647052884101868,0.382161021232605,0.4626518487930298,0.967219352722168,0.0
241,-0.23529821634292603,0.0,0.9387910962104797,0.9406821727752686,0.894253134727478,0.9778822660446167,0.4123075604438782,0.47983628511428833,0.9704183340072632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.843190670013428,2.60122942563612e-05,-0.033024754375219345,0.007891069166362286,0.9758224487304688,0.27148765325546265,0.11705248057842255,0.22697341442108154,0.7728207111358643,0.32354527711868286,0.051561251282691956,0.1637190878391266,0.13484524190425873,1.6002569198608398,0.0,0.0,0.0,0.9445037841796875,0.021117210388183594,397.0,0.19789616763591766,149.88999938964844,16.220197677612305,-0.22843192517757416,0.0,0.9616749286651611,0.96742182970047,0.9136486649513245,0.9830966591835022,0.42639365792274475,0.48439255356788635,0.9769946932792664,0.0
242,,,,,,,,,,,,,,,,,-5.842695713043213,1.7341530110570602e-05,-0.02628249116241932,0.00859809760004282,,,,,,,,,,,,,,0.9805047512054443,0.02135443687438965,383.0,0.19792263209819794,149.88999938964844,16.219207763671875,-0.22968018054962158,0.0,0.9517984390258789,0.9461324214935303,0.9120011329650879,0.9792280793190002,0.4305996894836426,0.47690799832344055,0.9783968925476074,0.0
243,-0.22993318736553192,0.0,0.9376408457756042,0.934767484664917,0.8842456936836243,0.9739452004432678,0.40900158882141113,0.4740816652774811,0.970264196395874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.836026668548584,1.7341530110570602e-05,-0.02649279497563839,0.005484634544700384,1.0647178888320923,0.40400126576423645,0.1603405624628067,0.27813538908958435,0.850378692150116,0.42231103777885437,0.07051774859428406,0.2202349156141281,0.12784342467784882,1.0426886081695557,0.0,0.0,0.0,0.99357008934021,0.020901203155517578,378.0,0.19798962771892548,149.88999938964844,16.209938049316406,-0.23446710407733917,0.0,0.9443638920783997,0.9542428851127625,0.9167801737785339,0.9850461483001709,0.4328056275844574,0.490800142288208,0.9711499214172363,0.0
244,,,,,,,,,,,,,,,,,-5.826200008392334,2.60122942563612e-05,-0.028518809005618095,0.004294898826628923,,,,,,,,,,,,,,0.96885085105896,0.021019935607910156,387.0,0.19804930686950684,149.88999938964844,16.209928512573242,-0.2276715189218521,0.0,0.9087891578674316,0.9153819680213928,0.9000150561332703,0.979972779750824,0.4190535545349121,0.4811694622039795,0.9631960988044739,0.0
245,,,,,,,,,,,,,,,,,-5.819334030151367,2.60122942563612e-05,-0.034451331943273544,0.007256306707859039,,,,,,,,,,,,,,0.8774888515472412,0.020189285278320312,427.0,0.19808639585971832,149.88999938964844,16.198633193969727,-0.23496504127979279,-1.5909309070138988e-07,0.9189586639404297,0.9074570536613464,0.7946859002113342,0.9501757621765137,0.3398641049861908,0.4500254690647125,0.9579088091850281,0.0
246,,,,,,,,,,,,,,,,,-5.814479351043701,1.7341530110570602e-05,-0.02711683325469494,0.021712012588977814,,,,,,,,,,,,,,0.8513109683990479,0.020873069763183594,440.0,0.19811682403087616,149.88999938964844,16.18709373474121,-0.23049478232860565,0.0,0.897378146648407,0.8366215825080872,0.7248187065124512,0.9111292362213135,0.3137901723384857,0.3951270580291748,0.9606097340583801,0.0
247,,,,,,,,,,,,,,,,,-5.806938648223877,3.9018443203531206e-05,-0.013589746318757534,2.079561233520508,,,,,,,,,,,,,,0.9184551239013672,0.019887924194335938,409.0,0.19820921123027802,149.77999877929688,16.118579864501953,-0.23465663194656372,-3.038653346720821e-07,0.9453659057617188,0.9171379208564758,0.8223640322685242,0.9449259638786316,0.3693540096282959,0.4418373107910156,0.9728600978851318,0.0
248,,,,,,,,,,,,,,,,,-5.795048713684082,1.7341530110570602e-05,-0.02030162885785103,3.4509775638580322,,,,,,,,,,,,,,0.9340872764587402,0.020020008087158203,402.0,0.1982492059469223,149.66000366210938,16.06800651550293,-0.2330579310655594,0.0,0.9385957717895508,0.9026840329170227,0.8308024406433105,0.9435380101203918,0.3821604549884796,0.4349052608013153,0.9735204577445984,0.0
249,,,,,,,,,,,,,,,,,-5.793259143829346,2.60122942563612e-05,-0.03491274639964104,0.012377003207802773,,,,,,,,,,,,,,0.9600188732147217,0.020863056182861328,391.0,0.19824694097042084,149.66000366210938,16.04825782775879,-0.2344648838043213,0.0,0.9395873546600342,0.9348930716514587,0.8882951140403748,0.9730288982391357,0.4152671992778778,0.4727492332458496,0.9728212356567383,0.0
250,,,,,,,,,,,,,,,,,-5.7937188148498535,1.7341530110570602e-05,-0.03464946523308754,0.014407999813556671,,,,,,,,,,,,,,0.941551923751831,0.021395206451416016,398.0,0.19823648035526276,149.66000366210938,16.04825782775879,-0.22483259439468384,0.0,0.9120309948921204,0.9061939120292664,0.8711752891540527,0.9687385559082031,0.4011116027832031,0.46766725182533264,0.9609649181365967,0.0
251,,,,,,,,,,,,,,,,,-5.795634746551514,2.60122942563612e-05,-0.020760122686624527,1.983629584312439,,,,,,,,,,,,,,0.8956100940704346,0.020851850509643555,419.0,0.1982274353504181,149.5800018310547,16.011627197265625,-0.23473604023456573,-4.0927966438175645e-07,0.8990861773490906,0.8850395679473877,0.8047003746032715,0.9459851384162903,0.3523900508880615,0.4542732238769531,0.9581441879272461,0.0
252,,,,,,,,,,,,,,,,,-5.795409679412842,1.7341530110570602e-05,-0.02813158556818962,0.018882978707551956,,,,,,,,,,,,,,0.8648428916931152,0.019901275634765625,434.0,0.19823898375034332,149.5800018310547,16.002483367919922,-0.23474253714084625,0.0,0.9187937378883362,0.9057361483573914,0.8059781193733215,0.9494436383247375,0.3465058505535126,0.43911707401275635,0.9630191326141357,0.0
253,,,,,,,,,,,,,,,,,-5.791629314422607,2.60122942563612e-05,-0.01708783581852913,1.8447414636611938,,,,,,,,,,,,,,0.9078552722930908,0.0221099853515625,412.0,0.19828620553016663,149.39999389648438,15.936761856079102,-0.23247289657592773,0.0,0.9362466931343079,0.8978495597839355,0.7983267903327942,0.9363002181053162,0.35743728280067444,0.43089762330055237,0.9696085453033447,0.0
254,,,,,,,,,,,,,,,,,-5.781959056854248,1.7341530110570602e-05,-0.02468075230717659,0.030665086582303047,,,,,,,,,,,,,,0.9523158073425293,0.020077228546142578,394.0,0.19836249947547913,149.39999389648438,15.937844276428223,-0.2296239584684372,0.0,0.9541522860527039,0.944517195224762,0.8915337920188904,0.9716320037841797,0.41634681820869446,0.46770915389060974,0.975670337677002,0.0
255,-0.23060931265354156,0.0,0.9265552163124084,0.9131922721862793,0.8453178405761719,0.9542222023010254,0.38420534133911133,0.45482170581817627,0.9636580944061279,0.0,0.0,0.3333333432674408,0.0,0.0,0.0,0.6666666865348816,-5.770534515380859,2.60122942563612e-05,-0.014034759253263474,0.7276046276092529,1.1880197525024414,0.8109926581382751,0.31500211358070374,0.49548134207725525,1.1590886116027832,0.7045064568519592,0.1495925337076187,0.4349280893802643,0.2082206755876541,0.8539835810661316,0.0,0.0,0.0,0.9876968860626221,0.02027106285095215,380.0,0.1984543651342392,149.3800048828125,15.915820121765137,-0.2289341688156128,0.0,0.9492962956428528,0.9481134414672852,0.9097577929496765,0.9774839878082275,0.4310809075832367,0.4815915822982788,0.9769852161407471,0.0
256,,,,,,,,,,,,,,,,,-5.759213447570801,1.7341530110570602e-05,-0.03449173644185066,0.01856604591012001,,,,,,,,,,,,,,0.9263460636138916,0.020930051803588867,405.0,0.19848716259002686,149.39999389648438,15.933473587036133,-0.23699934780597687,0.0,0.9209569096565247,0.9265467524528503,0.8840212821960449,0.9755005836486816,0.402275949716568,0.47366228699684143,0.9628200531005859,0.0
