iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
320,,,,,,,,,,,,,,,,,-4.1090474128723145,1.7341530110570602e-05,-0.033382635563611984,0.07373181730508804,,,,,,,,,,,,,,0.8610780239105225,0.021907806396484375,434.0,0.21012483537197113,91.11000061035156,7.819178581237793,-0.30675968527793884,-0.0001881885837065056,0.7275174260139465,0.8285865783691406,0.7390411496162415,0.9240555763244629,0.23950035870075226,0.32444775104522705,0.8447227478027344,0.0
321,-0.16901633143424988,-9.574675641488284e-05,0.41563570499420166,0.46229448914527893,0.41652223467826843,0.5180683135986328,0.1450297236442566,0.19251787662506104,0.4812960624694824,0.0,0.0,0.0,0.0,1.0,0.125,0.0,-4.118192195892334,2.60122942563612e-05,-0.022451868280768394,0.5888628959655762,1.9672149419784546,1.2848961353302002,0.5166482329368591,0.6783022880554199,2.258197784423828,1.1589100360870361,0.2085302472114563,0.5240705013275146,0.5807719826698303,4.804012298583984,0.0,0.0,0.0,0.8695719242095947,0.021302223205566406,431.0,0.21004608273506165,89.08999633789062,7.6453351974487305,-0.30124691128730774,-0.00012253662862349302,0.7448228001594543,0.7701137065887451,0.699417769908905,0.8962609171867371,0.2703965902328491,0.3089328706264496,0.8563449382781982,0.0
322,-0.1448850780725479,-6.613248842768371e-05,0.3572264611721039,0.38855236768722534,0.3475719094276428,0.4381505250930786,0.14814114570617676,0.15983106195926666,0.4138326942920685,0.0,0.0,0.25,0.0,0.5,0.25,0.0,-4.1258111000061035,1.7341530110570602e-05,-0.030826741829514503,0.1130511462688446,2.2884087562561035,1.3698205947875977,0.5321157574653625,0.5412477254867554,2.5343666076660156,1.2252874374389648,0.22498935461044312,0.5662795901298523,0.5832359790802002,6.6865973472595215,0.0,0.0,0.0,0.8908059597015381,0.021112918853759766,421.0,0.21003451943397522,88.30000305175781,7.577394008636475,-0.30991753935813904,-0.00010687502071959898,0.7307712435722351,0.8359417915344238,0.7538032531738281,0.926948070526123,0.29852163791656494,0.36827942728996277,0.866364061832428,0.0
323,,,,,,,,,,,,,,,,,-4.127568244934082,2.60122942563612e-05,-0.033824533224105835,0.08470670133829117,,,,,,,,,,,,,,0.8802011013031006,0.024119853973388672,424.0,0.2100147008895874,87.0199966430664,7.458118915557861,-0.3123929500579834,-9.934050467563793e-05,0.7382878661155701,0.8112629055976868,0.7311735153198242,0.9131619334220886,0.27459800243377686,0.3311409056186676,0.8569204211235046,0.0
324,-0.17262540757656097,-9.277927892981097e-05,0.4128742218017578,0.45912614464759827,0.40830281376838684,0.515451192855835,0.16364510357379913,0.18771642446517944,0.4818080961704254,0.0,0.0,0.3333333432674408,0.0,0.6666666865348816,0.0,0.0,-4.130946159362793,2.60122942563612e-05,-0.03305233642458916,0.09988422691822052,2.4372403621673584,1.4445348978042603,0.618736743927002,0.7485620975494385,2.6282222270965576,1.3343720436096191,0.2454225867986679,0.6139866709709167,0.6254071593284607,6.519842147827148,0.0,0.0,0.0,0.8429319858551025,0.022797107696533203,443.0,0.20999421179294586,86.80000305175781,7.4440202713012695,-0.3049631118774414,-0.00016176486678887159,0.7237091064453125,0.8207699656486511,0.7220532298088074,0.9182862639427185,0.2681654393672943,0.32171449065208435,0.8423014283180237,0.0
325,,,,,,,,,,,,,,,,,-4.131895542144775,2.60122942563612e-05,-0.038842398673295975,0.10706846415996552,,,,,,,,,,,,,,0.8723368644714355,0.03630208969116211,422.0,0.20999610424041748,87.80999755859375,7.545525550842285,-0.3011317253112793,-0.00014644987822975963,0.7210648655891418,0.7484571933746338,0.6856224536895752,0.8861483931541443,0.2599451243877411,0.3178918957710266,0.8536568284034729,0.0
326,,,,,,,,,,,,,,,,,-4.132065296173096,2.60122942563612e-05,-0.03846445307135582,0.07436894625425339,,,,,,,,,,,,,,1.1274380683898926,0.021912097930908203,334.0,0.20999251306056976,87.70999908447266,7.5467915534973145,-0.3072088956832886,-0.00012352295743767172,0.7408068776130676,0.8405264019966125,0.7508792877197266,0.9296311736106873,0.2762203514575958,0.3645537793636322,0.8621750473976135,0.0
327,,,,,,,,,,,,,,,,,-4.127891540527344,2.60122942563612e-05,-0.03728349134325981,0.09303205460309982,,,,,,,,,,,,,,0.9017002582550049,0.022458791732788086,415.0,0.21006976068019867,88.44999694824219,7.61051082611084,-0.30588939785957336,-7.09314554114826e-05,0.7358554005622864,0.8393187522888184,0.7477788329124451,0.9245430827140808,0.2874537706375122,0.34727001190185547,0.8608849048614502,0.0
328,,,,,,,,,,,,,,,,,-4.115919589996338,1.7341530110570602e-05,-0.04279863089323044,0.1358174830675125,,,,,,,,,,,,,,0.8233349323272705,0.020064115524291992,455.0,0.2101466804742813,88.12999725341797,7.582484245300293,-0.3102000057697296,-0.000224083021748811,0.6806161999702454,0.7562019228935242,0.6884238719940186,0.8940114378929138,0.2296825647354126,0.30399343371391296,0.8391929268836975,0.0
329,,,,,,,,,,,,,,,,,-4.107693195343018,2.60122942563612e-05,-0.03446183726191521,0.110236756503582,,,,,,,,,,,,,,0.8334589004516602,0.020154237747192383,449.0,0.21019288897514343,87.6500015258789,7.545592784881592,-0.2963721454143524,-0.00010746754560386762,0.7327628135681152,0.8117424845695496,0.7126331329345703,0.9089446067810059,0.25211969017982483,0.36612269282341003,0.8711972236633301,0.0
330,,,,,,,,,,,,,,,,,-4.100600719451904,2.60122942563612e-05,-0.03507959842681885,0.15385234355926514,,,,,,,,,,,,,,0.8659071922302246,0.020545005798339844,433.0,0.2102540135383606,88.01000213623047,7.587796688079834,-0.3025381863117218,-6.928474613232538e-05,0.7507355809211731,0.8625249266624451,0.7812879681587219,0.935829222202301,0.2632298767566681,0.3962364196777344,0.8865423798561096,0.0
331,,,,,,,,,,,,,,,,,-4.096543312072754,2.60122942563612e-05,-0.04239507019519806,0.18372410535812378,,,,,,,,,,,,,,0.8624470233917236,0.020013093948364258,435.0,0.21023216843605042,89.68000030517578,7.722208499908447,-0.3067331612110138,-0.00010648885654518381,0.7087752223014832,0.8548972606658936,0.7740312218666077,0.9324157238006592,0.2324160486459732,0.3837192952632904,0.8675318360328674,0.0
332,,,,,,,,,,,,,,,,,-4.102910041809082,2.60122942563612e-05,-0.03869669884443283,0.41092604398727417,,,,,,,,,,,,,,0.7819437980651855,0.01975417137145996,478.0,0.21016943454742432,91.56999969482422,7.910246849060059,-0.29111143946647644,-0.00017709513485897332,0.7044745087623596,0.7978394031524658,0.7155433297157288,0.9120597243309021,0.18434584140777588,0.3176482617855072,0.8533539772033691,0.0
333,,,,,,,,,,,,,,,,,-4.114224910736084,2.60122942563612e-05,-0.03861219063401222,0.0893026664853096,,,,,,,,,,,,,,0.8313519954681396,0.019922971725463867,451.0,0.21007975935935974,92.23999786376953,7.9752373695373535,-0.30594971776008606,-0.0001912214356707409,0.727400541305542,0.7490903735160828,0.6812739968299866,0.8916557431221008,0.22753047943115234,0.31010571122169495,0.8616023659706116,0.0
334,,,,,,,,,,,,,,,,,-4.119403839111328,2.60122942563612e-05,-0.036603521555662155,0.09868462383747101,,,,,,,,,,,,,,0.8577969074249268,0.020969152450561523,436.0,0.21010585129261017,91.41000366210938,7.912919044494629,-0.31065690517425537,-9.811555355554447e-05,0.7562568783760071,0.865479052066803,0.7870650291442871,0.9364737868309021,0.31302252411842346,0.4026776850223541,0.8862358927726746,0.0
335,,,,,,,,,,,,,,,,,-4.118274211883545,2.60122942563612e-05,-0.039708904922008514,0.08180217444896698,,,,,,,,,,,,,,0.810736894607544,0.020766019821166992,461.0,0.21008318662643433,91.08000183105469,7.888186931610107,-0.3134937584400177,-0.00017653930990491062,0.7350967526435852,0.8832097053527832,0.7932782173156738,0.9491963982582092,0.2928847372531891,0.3798532783985138,0.8706612586975098,0.0
336,,,,,,,,,,,,,,,,,-4.123447418212891,2.60122942563612e-05,-0.03857138752937317,0.1004021167755127,,,,,,,,,,,,,,0.7913048267364502,0.02056717872619629,472.0,0.21004900336265564,90.08000183105469,7.806550025939941,-0.3090223968029022,-0.00015636009629815817,0.7038319706916809,0.790795624256134,0.7110522389411926,0.9084681868553162,0.25469550490379333,0.3242739737033844,0.8487870097160339,0.0
337,,,,,,,,,,,,,,,,,-4.127479076385498,2.60122942563612e-05,-0.03827526420354843,0.19397425651550293,,,,,,,,,,,,,,0.8196232318878174,0.021120071411132812,456.0,0.21001382172107697,89.62000274658203,7.785749912261963,-0.30340757966041565,-0.00021136492432560772,0.721350908279419,0.7954472899436951,0.7125639915466309,0.9067780375480652,0.2474995255470276,0.34851622581481934,0.8645443320274353,0.0
338,,,,,,,,,,,,,,,,,-4.133083820343018,2.60122942563612e-05,-0.029767367988824844,0.680869460105896,,,,,,,,,,,,,,0.8436160087585449,0.020570993423461914,444.0,0.2099803239107132,89.91000366210938,7.824670791625977,-0.3038400709629059,-0.000102572375908494,0.7381218075752258,0.846858561038971,0.75935959815979,0.926520586013794,0.3172430098056793,0.3939789831638336,0.8938464522361755,0.0
339,,,,,,,,,,,,,,,,,-4.135118007659912,2.60122942563612e-05,-0.025854572653770447,0.4745878577232361,,,,,,,,,,,,,,0.8432309627532959,0.02095484733581543,444.0,0.2099851369857788,89.31999969482422,7.787561893463135,-0.304572731256485,-0.00013377641153056175,0.7297412753105164,0.8616737723350525,0.7724814414978027,0.9421547055244446,0.26002243161201477,0.3807344138622284,0.8748323321342468,0.0
340,,,,,,,,,,,,,,,,,-4.131379127502441,2.60122942563612e-05,-0.04191000387072563,0.0810309648513794,,,,,,,,,,,,,,0.8250482082366943,0.021486997604370117,453.0,0.2100314497947693,88.38999938964844,7.7158284187316895,-0.29995641112327576,-0.0002039973041974008,0.7286692261695862,0.8401265144348145,0.7549648880958557,0.9254984855651855,0.23725144565105438,0.3631843328475952,0.866156816482544,0.0
341,,,,,,,,,,,,,,,,,-4.124473571777344,2.60122942563612e-05,-0.03664867952466011,0.07561230659484863,,,,,,,,,,,,,,0.8123929500579834,0.02105879783630371,460.0,0.21008199453353882,90.01000213623047,7.866734981536865,-0.3008459210395813,-0.0001354225678369403,0.7214174866676331,0.8127678036689758,0.7195463180541992,0.9173362255096436,0.2394927740097046,0.34194040298461914,0.8584604263305664,0.0
342,,,,,,,,,,,,,,,,,-4.119217872619629,1.7341530110570602e-05,-0.029688948765397072,0.47263288497924805,,,,,,,,,,,,,,0.8467559814453125,0.019945859909057617,443.0,0.21010181307792664,89.20999908447266,7.802918434143066,-0.3018852174282074,-0.00016657325613778085,0.7354831695556641,0.8221960663795471,0.7248428463935852,0.9145229458808899,0.2675290107727051,0.3724789619445801,0.8751866221427917,0.0
343,-0.17417846620082855,-0.00012348440941423178,0.40563318133354187,0.46035632491111755,0.40535101294517517,0.5174826979637146,0.16130560636520386,0.1999775618314743,0.4879712164402008,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.117303371429443,2.60122942563612e-05,-0.03445595130324364,0.0877261608839035,2.130449056625366,1.4133740663528442,0.6053683161735535,0.7753603458404541,2.453728437423706,1.380307674407959,0.23007464408874512,0.579065203666687,0.5821561813354492,4.500268459320068,0.0,0.0,0.0,0.8471651077270508,0.020030975341796875,442.0,0.2101197987794876,89.06999969482422,7.792201995849609,-0.3035643994808197,-0.00024365865101572126,0.7446951270103455,0.8577048182487488,0.7718392014503479,0.9395756721496582,0.23107223212718964,0.3849601447582245,0.8676554560661316,0.0
344,-0.1547367423772812,-0.00010298247798345983,0.37070268392562866,0.42342299222946167,0.3802398443222046,0.47102224826812744,0.13935136795043945,0.18915943801403046,0.4431378245353699,0.0,0.0,0.0,0.0,0.75,0.25,0.0,-4.112159252166748,1.7341530110570602e-05,-0.036536432802677155,0.17824974656105042,1.9298044443130493,0.9559230804443359,0.3949279487133026,0.505443274974823,1.9514493942260742,0.9324765801429749,0.17479312419891357,0.45895254611968994,0.538337230682373,4.425024509429932,0.0,0.0,0.0,0.8193330764770508,0.020406007766723633,457.0,0.21017931401729584,88.55999755859375,7.751774311065674,-0.30948325991630554,-0.00016182636318262666,0.7201560139656067,0.8366570472717285,0.753492534160614,0.9263821244239807,0.24095861613750458,0.365640789270401,0.8669173121452332,0.0
345,-0.18939881026744843,-0.00015931656525935978,0.4537130296230316,0.5177348256111145,0.46354684233665466,0.5806803703308105,0.1394069939851761,0.22741158306598663,0.5466110110282898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.101287841796875,2.60122942563612e-05,-0.0330025851726532,0.12284444272518158,2.4486827850341797,1.4306035041809082,0.557016909122467,0.7773476243019104,2.61000919342041,1.3418866395950317,0.2351958304643631,0.5949113965034485,0.6246671080589294,4.985342502593994,0.0,0.0,0.0,0.803046703338623,0.020608186721801758,466.0,0.2102857530117035,89.41999816894531,7.8248372077941895,-0.3014346659183502,-0.00030715236789546907,0.7029910087585449,0.8130313754081726,0.7202763557434082,0.9212362766265869,0.22056563198566437,0.34620675444602966,0.8514394760131836,0.0
346,,,,,,,,,,,,,,,,,-4.087385654449463,2.60122942563612e-05,-0.03743325546383858,0.10245783627033234,,,,,,,,,,,,,,0.8341829776763916,0.02032184600830078,449.0,0.2103646844625473,90.44999694824219,7.919222354888916,-0.3095416724681854,-0.0001948127755895257,0.7182333469390869,0.788676917552948,0.7040162682533264,0.8974895477294922,0.2481214851140976,0.3475229740142822,0.8705558776855469,0.0
347,,,,,,,,,,,,,,,,,-4.075849533081055,2.60122942563612e-05,-0.039196912199258804,0.06507177650928497,,,,,,,,,,,,,,0.8514597415924072,0.019870996475219727,440.0,0.21046438813209534,90.27999877929688,7.898622512817383,-0.3103412091732025,-0.0001507691922597587,0.7249111533164978,0.8355246186256409,0.74758380651474,0.9253478646278381,0.2289080172777176,0.3779020309448242,0.8715346455574036,0.0
348,,,,,,,,,,,,,,,,,-4.065774917602539,2.60122942563612e-05,-0.035574790090322495,0.05887730047106743,,,,,,,,,,,,,,0.8317468166351318,0.02064990997314453,450.0,0.21049778163433075,90.2300033569336,7.903809070587158,-0.31916889548301697,-0.00017623441817704588,0.7445581555366516,0.8753507137298584,0.7796971797943115,0.9435598254203796,0.22158604860305786,0.3962230980396271,0.8712382316589355,0.0
349,,,,,,,,,,,,,,,,,-4.064875602722168,1.7341530110570602e-05,-0.04023076593875885,0.08733322471380234,,,,,,,,,,,,,,0.8066492080688477,0.021199703216552734,463.0,0.21047788858413696,90.25,7.913803577423096,-0.3185581862926483,-0.00027740842779166996,0.6877031922340393,0.8054144382476807,0.7342467904090881,0.9244353175163269,0.15526151657104492,0.3394555151462555,0.8399636149406433,0.0
350,,,,,,,,,,,,,,,,,-4.067995071411133,2.60122942563612e-05,-0.03324716538190842,0.07344043999910355,,,,,,,,,,,,,,0.8597910404205322,0.021273136138916016,435.0,0.21045935153961182,90.5,7.941877365112305,-0.31048741936683655,-0.00026773297577165067,0.7077496647834778,0.8288142085075378,0.7530199885368347,0.9281859993934631,0.21105588972568512,0.37286821007728577,0.8690309524536133,0.0
351,,,,,,,,,,,,,,,,,-4.069640159606934,2.60122942563612e-05,-0.037137068808078766,0.05557754635810852,,,,,,,,,,,,,,0.8626370429992676,0.021881818771362305,434.0,0.210457906126976,90.37000274658203,7.931469917297363,-0.3186608850955963,-0.00015754136256873608,0.7387263178825378,0.8582887649536133,0.7864040732383728,0.9409236907958984,0.22416888177394867,0.39018166065216064,0.8736283183097839,0.0
352,,,,,,,,,,,,,,,,,-4.066347599029541,2.60122942563612e-05,-0.03178228437900543,0.10181254893541336,,,,,,,,,,,,,,0.8263561725616455,0.02079606056213379,453.0,0.21051420271396637,90.3499984741211,7.936646461486816,-0.33017268776893616,-0.00016313309606630355,0.715836763381958,0.8559193015098572,0.7544862627983093,0.9358869194984436,0.1822320818901062,0.36903586983680725,0.8584147095680237,0.0
353,,,,,,,,,,,,,,,,,-4.058279037475586,2.60122942563612e-05,-0.02725398540496826,0.4963207542896271,,,,,,,,,,,,,,0.8313291072845459,0.02117609977722168,450.0,0.21058431267738342,88.83999633789062,7.809730529785156,-0.304852694272995,-0.00025846355129033327,0.7091941833496094,0.7922337651252747,0.7197648882865906,0.9090466499328613,0.17167918384075165,0.34569892287254333,0.8445031046867371,0.0
354,-0.19349947571754456,-0.00011901493417099118,0.4404469132423401,0.5218590497970581,0.47175177931785583,0.5769534707069397,0.10199425369501114,0.2366008311510086,0.5302179455757141,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.051641941070557,1.7341530110570602e-05,-0.03987332060933113,0.08547751605510712,2.2205734252929688,0.9469269514083862,0.4099120497703552,0.899976372718811,2.235785961151123,0.9978979229927063,0.18796995282173157,0.5076013207435608,0.5325741171836853,4.758174896240234,0.0,0.0,0.0,0.8664648532867432,0.02167510986328125,432.0,0.2105908840894699,88.02999877929688,7.73042106628418,-0.3100592792034149,-0.00019354808318894356,0.7097277045249939,0.8186774253845215,0.7466591000556946,0.9251317381858826,0.21415571868419647,0.37051939964294434,0.8663894534111023,0.0
355,-0.1450638622045517,-8.146958862198517e-05,0.32443898916244507,0.37244489789009094,0.3352283835411072,0.41931283473968506,0.10355360805988312,0.16664832830429077,0.3932488262653351,0.0,0.0,0.0,0.0,0.75,0.25,0.0,-4.050961494445801,2.60122942563612e-05,-0.025892917066812515,0.4264686107635498,1.9533257484436035,1.0603402853012085,0.4503360390663147,0.8618341684341431,2.2525546550750732,1.127823829650879,0.18912601470947266,0.5022907257080078,0.5626122355461121,5.1690144538879395,0.0,0.0,0.0,0.8561861515045166,0.020966768264770508,437.0,0.21060431003570557,86.66999816894531,7.605344772338867,-0.3075183629989624,-0.0001577803195687011,0.7450769543647766,0.8798182606697083,0.7988558411598206,0.947796642780304,0.2508971095085144,0.4130561053752899,0.883850634098053,0.0
356,,,,,,,,,,,,,,,,,-4.046932220458984,1.7341530110570602e-05,-0.027522873133420944,0.3368695378303528,,,,,,,,,,,,,,0.8154969215393066,0.020433902740478516,459.0,0.21064622700214386,85.4000015258789,7.503450870513916,-0.31480979919433594,-0.00025552199804224074,0.6911144256591797,0.8287415504455566,0.7485814094543457,0.9311466217041016,0.21442823112010956,0.3693270683288574,0.8563985228538513,0.0
357,,,,,,,,,,,,,,,,,-4.038900375366211,3.9018443203531206e-05,-0.03510656580328941,0.10649749636650085,,,,,,,,,,,,,,0.8208017349243164,0.02123427391052246,456.0,0.210738867521286,85.19000244140625,7.477719306945801,-0.3019666373729706,-0.00024386051518376917,0.7094565033912659,0.7998039722442627,0.7243644595146179,0.9121255874633789,0.23778243362903595,0.35700488090515137,0.8623495697975159,0.0
358,,,,,,,,,,,,,,,,,-4.025794982910156,2.60122942563612e-05,-0.03869788348674774,0.07923293113708496,,,,,,,,,,,,,,0.8234758377075195,0.02017998695373535,455.0,0.21080859005451202,85.0999984741211,7.46969747543335,-0.3179489076137543,-9.35220523388125e-05,0.739768922328949,0.8488855361938477,0.7656998038291931,0.931257963180542,0.23854960501194,0.37967362999916077,0.8794503211975098,0.0
359,,,,,,,,,,,,,,,,,-4.0188798904418945,1.7341530110570602e-05,-0.03916969150304794,0.06401849538087845,,,,,,,,,,,,,,0.8220260143280029,0.020772695541381836,455.0,0.21084576845169067,84.95999908447266,7.4552693367004395,-0.31655988097190857,-0.00012214733578730375,0.7004337310791016,0.8434473872184753,0.7555899620056152,0.9274408221244812,0.21741355955600739,0.3648037612438202,0.8694435954093933,0.0
360,,,,,,,,,,,,,,,,,-4.015381813049316,2.60122942563612e-05,-0.030394941568374634,0.07792066037654877,,,,,,,,,,,,,,0.7900259494781494,0.020468950271606445,473.0,0.21084822714328766,83.95999908447266,7.3590216636657715,-0.3025825023651123,-0.0001739934814395383,0.6755754947662354,0.7651992440223694,0.689812183380127,0.900780200958252,0.19001734256744385,0.3189265727996826,0.8515612483024597,0.0
